assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_901553725.1	PRJNA224116	SAMEA3614265			na		1351	1351	Enterococcus faecalis	strain=NCTC8732		latest	Complete Genome	Major	Full	2019/05/17	42197_D01	SC	GCA_901553725.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/901/553/725/GCF_901553725.1_42197_D01	./data/refseq/bacteria/GCF_901553725.1/GCF_901553725.1_42197_D01_assembly_stats.txt
GCF_901553725.1	PRJNA224116	SAMEA3614265			na		1351	1351	Enterococcus faecalis	strain=NCTC8732		latest	Complete Genome	Major	Full	2019/05/17	42197_D01	SC	GCA_901553725.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/901/553/725/GCF_901553725.1_42197_D01	./data/refseq/bacteria/GCF_901553725.1/GCF_901553725.1_42197_D01_feature_table.txt.gz
GCF_902379005.2	PRJNA224116	SAMEA5851198			na		1351	1351	Enterococcus faecalis		MGYG-HGUT-01694	latest	Complete Genome	Major	Full	2019/08/10	UHGG_MGYG-HGUT-01694	EMG	GCA_902379005.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/902/379/005/GCF_902379005.2_UHGG_MGYG-HGUT-01694	./data/refseq/bacteria/GCF_902379005.2/GCF_902379005.2_UHGG_MGYG-HGUT-01694_genomic.fna.gz
GCF_902379005.2	PRJNA224116	SAMEA5851198			na		1351	1351	Enterococcus faecalis		MGYG-HGUT-01694	latest	Complete Genome	Major	Full	2019/08/10	UHGG_MGYG-HGUT-01694	EMG	GCA_902379005.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/902/379/005/GCF_902379005.2_UHGG_MGYG-HGUT-01694	./data/refseq/bacteria/GCF_902379005.2/GCF_902379005.2_UHGG_MGYG-HGUT-01694_rna_from_genomic.fna.gz
GCF_902379005.2	PRJNA224116	SAMEA5851198			na		1351	1351	Enterococcus faecalis		MGYG-HGUT-01694	latest	Complete Genome	Major	Full	2019/08/10	UHGG_MGYG-HGUT-01694	EMG	GCA_902379005.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/902/379/005/GCF_902379005.2_UHGG_MGYG-HGUT-01694	./data/refseq/bacteria/GCF_902379005.2/GCF_902379005.2_UHGG_MGYG-HGUT-01694_assembly_report.txt
GCF_902379005.2	PRJNA224116	SAMEA5851198			na		1351	1351	Enterococcus faecalis		MGYG-HGUT-01694	latest	Complete Genome	Major	Full	2019/08/10	UHGG_MGYG-HGUT-01694	EMG	GCA_902379005.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/902/379/005/GCF_902379005.2_UHGG_MGYG-HGUT-01694	./data/refseq/bacteria/GCF_902379005.2/GCF_902379005.2_UHGG_MGYG-HGUT-01694_assembly_stats.txt
GCF_902379005.2	PRJNA224116	SAMEA5851198			na		1351	1351	Enterococcus faecalis		MGYG-HGUT-01694	latest	Complete Genome	Major	Full	2019/08/10	UHGG_MGYG-HGUT-01694	EMG	GCA_902379005.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/902/379/005/GCF_902379005.2_UHGG_MGYG-HGUT-01694	./data/refseq/bacteria/GCF_902379005.2/GCF_902379005.2_UHGG_MGYG-HGUT-01694_feature_table.txt.gz
GCF_906464835.1	PRJNA224116	SAMEA6595200			na		1351	1351	Enterococcus faecalis		TM6294	latest	Chromosome	Major	Full	2021/05/03	TM6294	UNIVERSITY OF ST ANDREWS	GCA_906464835.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/835/GCF_906464835.1_TM6294	./data/refseq/bacteria/GCF_906464835.1/GCF_906464835.1_TM6294_genomic.fna.gz
GCF_906464835.1	PRJNA224116	SAMEA6595200			na		1351	1351	Enterococcus faecalis		TM6294	latest	Chromosome	Major	Full	2021/05/03	TM6294	UNIVERSITY OF ST ANDREWS	GCA_906464835.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/835/GCF_906464835.1_TM6294	./data/refseq/bacteria/GCF_906464835.1/GCF_906464835.1_TM6294_rna_from_genomic.fna.gz
GCF_906464835.1	PRJNA224116	SAMEA6595200			na		1351	1351	Enterococcus faecalis		TM6294	latest	Chromosome	Major	Full	2021/05/03	TM6294	UNIVERSITY OF ST ANDREWS	GCA_906464835.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/835/GCF_906464835.1_TM6294	./data/refseq/bacteria/GCF_906464835.1/GCF_906464835.1_TM6294_assembly_report.txt
GCF_906464835.1	PRJNA224116	SAMEA6595200			na		1351	1351	Enterococcus faecalis		TM6294	latest	Chromosome	Major	Full	2021/05/03	TM6294	UNIVERSITY OF ST ANDREWS	GCA_906464835.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/835/GCF_906464835.1_TM6294	./data/refseq/bacteria/GCF_906464835.1/GCF_906464835.1_TM6294_assembly_stats.txt
GCF_906464835.1	PRJNA224116	SAMEA6595200			na		1351	1351	Enterococcus faecalis		TM6294	latest	Chromosome	Major	Full	2021/05/03	TM6294	UNIVERSITY OF ST ANDREWS	GCA_906464835.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/835/GCF_906464835.1_TM6294	./data/refseq/bacteria/GCF_906464835.1/GCF_906464835.1_TM6294_feature_table.txt.gz
GCF_906464865.1	PRJNA224116	SAMEA6595199			na		1351	1351	Enterococcus faecalis		WE0438	latest	Chromosome	Major	Full	2021/05/03	WE0438	UNIVERSITY OF ST ANDREWS	GCA_906464865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/865/GCF_906464865.1_WE0438	./data/refseq/bacteria/GCF_906464865.1/GCF_906464865.1_WE0438_genomic.fna.gz
GCF_906464865.1	PRJNA224116	SAMEA6595199			na		1351	1351	Enterococcus faecalis		WE0438	latest	Chromosome	Major	Full	2021/05/03	WE0438	UNIVERSITY OF ST ANDREWS	GCA_906464865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/865/GCF_906464865.1_WE0438	./data/refseq/bacteria/GCF_906464865.1/GCF_906464865.1_WE0438_rna_from_genomic.fna.gz
GCF_906464865.1	PRJNA224116	SAMEA6595199			na		1351	1351	Enterococcus faecalis		WE0438	latest	Chromosome	Major	Full	2021/05/03	WE0438	UNIVERSITY OF ST ANDREWS	GCA_906464865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/865/GCF_906464865.1_WE0438	./data/refseq/bacteria/GCF_906464865.1/GCF_906464865.1_WE0438_assembly_report.txt
GCF_906464865.1	PRJNA224116	SAMEA6595199			na		1351	1351	Enterococcus faecalis		WE0438	latest	Chromosome	Major	Full	2021/05/03	WE0438	UNIVERSITY OF ST ANDREWS	GCA_906464865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/865/GCF_906464865.1_WE0438	./data/refseq/bacteria/GCF_906464865.1/GCF_906464865.1_WE0438_assembly_stats.txt
GCF_906464865.1	PRJNA224116	SAMEA6595199			na		1351	1351	Enterococcus faecalis		WE0438	latest	Chromosome	Major	Full	2021/05/03	WE0438	UNIVERSITY OF ST ANDREWS	GCA_906464865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/865/GCF_906464865.1_WE0438	./data/refseq/bacteria/GCF_906464865.1/GCF_906464865.1_WE0438_feature_table.txt.gz
GCF_906464875.1	PRJNA224116	SAMEA6595202			na		1351	1351	Enterococcus faecalis		BX8117	latest	Chromosome	Major	Full	2021/05/03	BX8117	UNIVERSITY OF ST ANDREWS	GCA_906464875.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/875/GCF_906464875.1_BX8117	./data/refseq/bacteria/GCF_906464875.1/GCF_906464875.1_BX8117_genomic.fna.gz
GCF_906464875.1	PRJNA224116	SAMEA6595202			na		1351	1351	Enterococcus faecalis		BX8117	latest	Chromosome	Major	Full	2021/05/03	BX8117	UNIVERSITY OF ST ANDREWS	GCA_906464875.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/875/GCF_906464875.1_BX8117	./data/refseq/bacteria/GCF_906464875.1/GCF_906464875.1_BX8117_rna_from_genomic.fna.gz
GCF_906464875.1	PRJNA224116	SAMEA6595202			na		1351	1351	Enterococcus faecalis		BX8117	latest	Chromosome	Major	Full	2021/05/03	BX8117	UNIVERSITY OF ST ANDREWS	GCA_906464875.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/875/GCF_906464875.1_BX8117	./data/refseq/bacteria/GCF_906464875.1/GCF_906464875.1_BX8117_assembly_report.txt
GCF_906464875.1	PRJNA224116	SAMEA6595202			na		1351	1351	Enterococcus faecalis		BX8117	latest	Chromosome	Major	Full	2021/05/03	BX8117	UNIVERSITY OF ST ANDREWS	GCA_906464875.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/875/GCF_906464875.1_BX8117	./data/refseq/bacteria/GCF_906464875.1/GCF_906464875.1_BX8117_assembly_stats.txt
GCF_906464875.1	PRJNA224116	SAMEA6595202			na		1351	1351	Enterococcus faecalis		BX8117	latest	Chromosome	Major	Full	2021/05/03	BX8117	UNIVERSITY OF ST ANDREWS	GCA_906464875.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/875/GCF_906464875.1_BX8117	./data/refseq/bacteria/GCF_906464875.1/GCF_906464875.1_BX8117_feature_table.txt.gz
GCF_906464895.1	PRJNA224116	SAMEA6595197			na		1351	1351	Enterococcus faecalis		WE0851	latest	Chromosome	Major	Full	2021/05/03	WE0851	UNIVERSITY OF ST ANDREWS	GCA_906464895.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/895/GCF_906464895.1_WE0851	./data/refseq/bacteria/GCF_906464895.1/GCF_906464895.1_WE0851_genomic.fna.gz
GCF_906464895.1	PRJNA224116	SAMEA6595197			na		1351	1351	Enterococcus faecalis		WE0851	latest	Chromosome	Major	Full	2021/05/03	WE0851	UNIVERSITY OF ST ANDREWS	GCA_906464895.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/895/GCF_906464895.1_WE0851	./data/refseq/bacteria/GCF_906464895.1/GCF_906464895.1_WE0851_rna_from_genomic.fna.gz
GCF_906464895.1	PRJNA224116	SAMEA6595197			na		1351	1351	Enterococcus faecalis		WE0851	latest	Chromosome	Major	Full	2021/05/03	WE0851	UNIVERSITY OF ST ANDREWS	GCA_906464895.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/895/GCF_906464895.1_WE0851	./data/refseq/bacteria/GCF_906464895.1/GCF_906464895.1_WE0851_assembly_report.txt
GCF_906464895.1	PRJNA224116	SAMEA6595197			na		1351	1351	Enterococcus faecalis		WE0851	latest	Chromosome	Major	Full	2021/05/03	WE0851	UNIVERSITY OF ST ANDREWS	GCA_906464895.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/895/GCF_906464895.1_WE0851	./data/refseq/bacteria/GCF_906464895.1/GCF_906464895.1_WE0851_assembly_stats.txt
GCF_906464895.1	PRJNA224116	SAMEA6595197			na		1351	1351	Enterococcus faecalis		WE0851	latest	Chromosome	Major	Full	2021/05/03	WE0851	UNIVERSITY OF ST ANDREWS	GCA_906464895.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/895/GCF_906464895.1_WE0851	./data/refseq/bacteria/GCF_906464895.1/GCF_906464895.1_WE0851_feature_table.txt.gz
GCF_906464925.1	PRJNA224116	SAMEA6595201			na		1351	1351	Enterococcus faecalis		BX5936	latest	Chromosome	Major	Full	2021/05/03	BX5936	UNIVERSITY OF ST ANDREWS	GCA_906464925.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/925/GCF_906464925.1_BX5936	./data/refseq/bacteria/GCF_906464925.1/GCF_906464925.1_BX5936_genomic.fna.gz
GCF_906464925.1	PRJNA224116	SAMEA6595201			na		1351	1351	Enterococcus faecalis		BX5936	latest	Chromosome	Major	Full	2021/05/03	BX5936	UNIVERSITY OF ST ANDREWS	GCA_906464925.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/925/GCF_906464925.1_BX5936	./data/refseq/bacteria/GCF_906464925.1/GCF_906464925.1_BX5936_rna_from_genomic.fna.gz
GCF_906464925.1	PRJNA224116	SAMEA6595201			na		1351	1351	Enterococcus faecalis		BX5936	latest	Chromosome	Major	Full	2021/05/03	BX5936	UNIVERSITY OF ST ANDREWS	GCA_906464925.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/925/GCF_906464925.1_BX5936	./data/refseq/bacteria/GCF_906464925.1/GCF_906464925.1_BX5936_assembly_report.txt
GCF_906464925.1	PRJNA224116	SAMEA6595201			na		1351	1351	Enterococcus faecalis		BX5936	latest	Chromosome	Major	Full	2021/05/03	BX5936	UNIVERSITY OF ST ANDREWS	GCA_906464925.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/925/GCF_906464925.1_BX5936	./data/refseq/bacteria/GCF_906464925.1/GCF_906464925.1_BX5936_assembly_stats.txt
GCF_906464925.1	PRJNA224116	SAMEA6595201			na		1351	1351	Enterococcus faecalis		BX5936	latest	Chromosome	Major	Full	2021/05/03	BX5936	UNIVERSITY OF ST ANDREWS	GCA_906464925.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/906/464/925/GCF_906464925.1_BX5936	./data/refseq/bacteria/GCF_906464925.1/GCF_906464925.1_BX5936_feature_table.txt.gz
GCF_000007785.1	PRJNA224116	SAMN02603978			na		226185	1351	Enterococcus faecalis V583	strain=V583		latest	Complete Genome	Major	Full	2003/03/28	ASM778v1	TIGR	GCA_000007785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/007/785/GCF_000007785.1_ASM778v1	./data/refseq/bacteria/GCF_000007785.1/GCF_000007785.1_ASM778v1_genomic.fna.gz
GCF_000007785.1	PRJNA224116	SAMN02603978			na		226185	1351	Enterococcus faecalis V583	strain=V583		latest	Complete Genome	Major	Full	2003/03/28	ASM778v1	TIGR	GCA_000007785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/007/785/GCF_000007785.1_ASM778v1	./data/refseq/bacteria/GCF_000007785.1/GCF_000007785.1_ASM778v1_rna_from_genomic.fna.gz
GCF_000007785.1	PRJNA224116	SAMN02603978			na		226185	1351	Enterococcus faecalis V583	strain=V583		latest	Complete Genome	Major	Full	2003/03/28	ASM778v1	TIGR	GCA_000007785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/007/785/GCF_000007785.1_ASM778v1	./data/refseq/bacteria/GCF_000007785.1/GCF_000007785.1_ASM778v1_assembly_report.txt
GCF_000007785.1	PRJNA224116	SAMN02603978			na		226185	1351	Enterococcus faecalis V583	strain=V583		latest	Complete Genome	Major	Full	2003/03/28	ASM778v1	TIGR	GCA_000007785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/007/785/GCF_000007785.1_ASM778v1	./data/refseq/bacteria/GCF_000007785.1/GCF_000007785.1_ASM778v1_assembly_stats.txt
GCF_000007785.1	PRJNA224116	SAMN02603978			na		226185	1351	Enterococcus faecalis V583	strain=V583		latest	Complete Genome	Major	Full	2003/03/28	ASM778v1	TIGR	GCA_000007785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/007/785/GCF_000007785.1_ASM778v1	./data/refseq/bacteria/GCF_000007785.1/GCF_000007785.1_ASM778v1_feature_table.txt.gz
GCF_000172575.2	PRJNA224116	SAMN02603002			na		474186	1351	Enterococcus faecalis OG1RF	strain=OG1RF		latest	Complete Genome	Major	Full	2011/04/06	ASM17257v2	Baylor College of Medicine	GCA_000172575.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/172/575/GCF_000172575.2_ASM17257v2	./data/refseq/bacteria/GCF_000172575.2/GCF_000172575.2_ASM17257v2_genomic.fna.gz
GCF_000172575.2	PRJNA224116	SAMN02603002			na		474186	1351	Enterococcus faecalis OG1RF	strain=OG1RF		latest	Complete Genome	Major	Full	2011/04/06	ASM17257v2	Baylor College of Medicine	GCA_000172575.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/172/575/GCF_000172575.2_ASM17257v2	./data/refseq/bacteria/GCF_000172575.2/GCF_000172575.2_ASM17257v2_rna_from_genomic.fna.gz
GCF_000172575.2	PRJNA224116	SAMN02603002			na		474186	1351	Enterococcus faecalis OG1RF	strain=OG1RF		latest	Complete Genome	Major	Full	2011/04/06	ASM17257v2	Baylor College of Medicine	GCA_000172575.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/172/575/GCF_000172575.2_ASM17257v2	./data/refseq/bacteria/GCF_000172575.2/GCF_000172575.2_ASM17257v2_assembly_report.txt
GCF_000172575.2	PRJNA224116	SAMN02603002			na		474186	1351	Enterococcus faecalis OG1RF	strain=OG1RF		latest	Complete Genome	Major	Full	2011/04/06	ASM17257v2	Baylor College of Medicine	GCA_000172575.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/172/575/GCF_000172575.2_ASM17257v2	./data/refseq/bacteria/GCF_000172575.2/GCF_000172575.2_ASM17257v2_assembly_stats.txt
GCF_000172575.2	PRJNA224116	SAMN02603002			na		474186	1351	Enterococcus faecalis OG1RF	strain=OG1RF		latest	Complete Genome	Major	Full	2011/04/06	ASM17257v2	Baylor College of Medicine	GCA_000172575.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/172/575/GCF_000172575.2_ASM17257v2	./data/refseq/bacteria/GCF_000172575.2/GCF_000172575.2_ASM17257v2_feature_table.txt.gz
GCF_004006275.1	PRJNA224116	SAMN08044479			na		474186	1351	Enterococcus faecalis OG1RF	strain=OG1RF		latest	Chromosome	Major	Full	2019/01/09	ASM400627v1	The Rockefeller University	GCA_004006275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/006/275/GCF_004006275.1_ASM400627v1	./data/refseq/bacteria/GCF_004006275.1/GCF_004006275.1_ASM400627v1_genomic.fna.gz
GCF_004006275.1	PRJNA224116	SAMN08044479			na		474186	1351	Enterococcus faecalis OG1RF	strain=OG1RF		latest	Chromosome	Major	Full	2019/01/09	ASM400627v1	The Rockefeller University	GCA_004006275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/006/275/GCF_004006275.1_ASM400627v1	./data/refseq/bacteria/GCF_004006275.1/GCF_004006275.1_ASM400627v1_rna_from_genomic.fna.gz
GCF_004006275.1	PRJNA224116	SAMN08044479			na		474186	1351	Enterococcus faecalis OG1RF	strain=OG1RF		latest	Chromosome	Major	Full	2019/01/09	ASM400627v1	The Rockefeller University	GCA_004006275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/006/275/GCF_004006275.1_ASM400627v1	./data/refseq/bacteria/GCF_004006275.1/GCF_004006275.1_ASM400627v1_assembly_report.txt
GCF_004006275.1	PRJNA224116	SAMN08044479			na		474186	1351	Enterococcus faecalis OG1RF	strain=OG1RF		latest	Chromosome	Major	Full	2019/01/09	ASM400627v1	The Rockefeller University	GCA_004006275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/006/275/GCF_004006275.1_ASM400627v1	./data/refseq/bacteria/GCF_004006275.1/GCF_004006275.1_ASM400627v1_assembly_stats.txt
GCF_004006275.1	PRJNA224116	SAMN08044479			na		474186	1351	Enterococcus faecalis OG1RF	strain=OG1RF		latest	Chromosome	Major	Full	2019/01/09	ASM400627v1	The Rockefeller University	GCA_004006275.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/006/275/GCF_004006275.1_ASM400627v1	./data/refseq/bacteria/GCF_004006275.1/GCF_004006275.1_ASM400627v1_feature_table.txt.gz
GCF_002814115.1	PRJNA224116	SAMN07371835			na		565651	1351	Enterococcus faecalis ARO1/DG	strain=ARO1/DG		latest	Complete Genome	Major	Full	2017/12/07	ASM281411v1	Otago University	GCA_002814115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/814/115/GCF_002814115.1_ASM281411v1	./data/refseq/bacteria/GCF_002814115.1/GCF_002814115.1_ASM281411v1_genomic.fna.gz
GCF_002814115.1	PRJNA224116	SAMN07371835			na		565651	1351	Enterococcus faecalis ARO1/DG	strain=ARO1/DG		latest	Complete Genome	Major	Full	2017/12/07	ASM281411v1	Otago University	GCA_002814115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/814/115/GCF_002814115.1_ASM281411v1	./data/refseq/bacteria/GCF_002814115.1/GCF_002814115.1_ASM281411v1_rna_from_genomic.fna.gz
GCF_002814115.1	PRJNA224116	SAMN07371835			na		565651	1351	Enterococcus faecalis ARO1/DG	strain=ARO1/DG		latest	Complete Genome	Major	Full	2017/12/07	ASM281411v1	Otago University	GCA_002814115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/814/115/GCF_002814115.1_ASM281411v1	./data/refseq/bacteria/GCF_002814115.1/GCF_002814115.1_ASM281411v1_assembly_report.txt
GCF_002814115.1	PRJNA224116	SAMN07371835			na		565651	1351	Enterococcus faecalis ARO1/DG	strain=ARO1/DG		latest	Complete Genome	Major	Full	2017/12/07	ASM281411v1	Otago University	GCA_002814115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/814/115/GCF_002814115.1_ASM281411v1	./data/refseq/bacteria/GCF_002814115.1/GCF_002814115.1_ASM281411v1_assembly_stats.txt
GCF_002814115.1	PRJNA224116	SAMN07371835			na		565651	1351	Enterococcus faecalis ARO1/DG	strain=ARO1/DG		latest	Complete Genome	Major	Full	2017/12/07	ASM281411v1	Otago University	GCA_002814115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/814/115/GCF_002814115.1_ASM281411v1	./data/refseq/bacteria/GCF_002814115.1/GCF_002814115.1_ASM281411v1_feature_table.txt.gz
GCF_009662495.1	PRJNA224116	SAMN10962800			na		699186	1351	Enterococcus faecalis R712	strain=R712		latest	Complete Genome	Major	Full	2019/11/14	ASM966249v1	Universidad El Bosque	GCA_009662495.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/662/495/GCF_009662495.1_ASM966249v1	./data/refseq/bacteria/GCF_009662495.1/GCF_009662495.1_ASM966249v1_genomic.fna.gz
GCF_009662495.1	PRJNA224116	SAMN10962800			na		699186	1351	Enterococcus faecalis R712	strain=R712		latest	Complete Genome	Major	Full	2019/11/14	ASM966249v1	Universidad El Bosque	GCA_009662495.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/662/495/GCF_009662495.1_ASM966249v1	./data/refseq/bacteria/GCF_009662495.1/GCF_009662495.1_ASM966249v1_rna_from_genomic.fna.gz
GCF_009662495.1	PRJNA224116	SAMN10962800			na		699186	1351	Enterococcus faecalis R712	strain=R712		latest	Complete Genome	Major	Full	2019/11/14	ASM966249v1	Universidad El Bosque	GCA_009662495.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/662/495/GCF_009662495.1_ASM966249v1	./data/refseq/bacteria/GCF_009662495.1/GCF_009662495.1_ASM966249v1_assembly_report.txt
GCF_009662495.1	PRJNA224116	SAMN10962800			na		699186	1351	Enterococcus faecalis R712	strain=R712		latest	Complete Genome	Major	Full	2019/11/14	ASM966249v1	Universidad El Bosque	GCA_009662495.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/662/495/GCF_009662495.1_ASM966249v1	./data/refseq/bacteria/GCF_009662495.1/GCF_009662495.1_ASM966249v1_assembly_stats.txt
GCF_009662495.1	PRJNA224116	SAMN10962800			na		699186	1351	Enterococcus faecalis R712	strain=R712		latest	Complete Genome	Major	Full	2019/11/14	ASM966249v1	Universidad El Bosque	GCA_009662495.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/009/662/495/GCF_009662495.1_ASM966249v1	./data/refseq/bacteria/GCF_009662495.1/GCF_009662495.1_ASM966249v1_feature_table.txt.gz
GCF_000391485.2	PRJNA224116	SAMN00808929			na		1157365	1351	Enterococcus faecalis EnGen0107	strain=B594		latest	Complete Genome	Major	Full	2019/07/30	ASM39148v2	Broad Institute	GCA_000391485.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/391/485/GCF_000391485.2_ASM39148v2	./data/refseq/bacteria/GCF_000391485.2/GCF_000391485.2_ASM39148v2_genomic.fna.gz
GCF_000391485.2	PRJNA224116	SAMN00808929			na		1157365	1351	Enterococcus faecalis EnGen0107	strain=B594		latest	Complete Genome	Major	Full	2019/07/30	ASM39148v2	Broad Institute	GCA_000391485.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/391/485/GCF_000391485.2_ASM39148v2	./data/refseq/bacteria/GCF_000391485.2/GCF_000391485.2_ASM39148v2_rna_from_genomic.fna.gz
GCF_000391485.2	PRJNA224116	SAMN00808929			na		1157365	1351	Enterococcus faecalis EnGen0107	strain=B594		latest	Complete Genome	Major	Full	2019/07/30	ASM39148v2	Broad Institute	GCA_000391485.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/391/485/GCF_000391485.2_ASM39148v2	./data/refseq/bacteria/GCF_000391485.2/GCF_000391485.2_ASM39148v2_assembly_report.txt
GCF_000391485.2	PRJNA224116	SAMN00808929			na		1157365	1351	Enterococcus faecalis EnGen0107	strain=B594		latest	Complete Genome	Major	Full	2019/07/30	ASM39148v2	Broad Institute	GCA_000391485.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/391/485/GCF_000391485.2_ASM39148v2	./data/refseq/bacteria/GCF_000391485.2/GCF_000391485.2_ASM39148v2_assembly_stats.txt
GCF_000391485.2	PRJNA224116	SAMN00808929			na		1157365	1351	Enterococcus faecalis EnGen0107	strain=B594		latest	Complete Genome	Major	Full	2019/07/30	ASM39148v2	Broad Institute	GCA_000391485.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/391/485/GCF_000391485.2_ASM39148v2	./data/refseq/bacteria/GCF_000391485.2/GCF_000391485.2_ASM39148v2_feature_table.txt.gz
GCF_000742975.1	PRJNA224116	SAMN02870637			na		1201292	1351	Enterococcus faecalis ATCC 29212	strain=29212		latest	Complete Genome	Major	Full	2014/08/22	ASM74297v1	Los Alamos National Laboratory	GCA_000742975.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/742/975/GCF_000742975.1_ASM74297v1	./data/refseq/bacteria/GCF_000742975.1/GCF_000742975.1_ASM74297v1_genomic.fna.gz
