assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_000146565.1	0.0092842303505311	0.0096915439389533	0.0100988575273755	+	False
GCF_000146565.1	0.0201032350986738	0.020510548687096	0.0209178622755182	+	False
GCF_000146565.1	0.0517718665985011	0.0521791801869233	0.0525864937753455	+	False
GCF_000146565.1	0.0856492295159581	0.0860565431043804	0.0864638566928026	+	True
GCF_000146565.1	0.0885954294796358	0.089002743068058	0.0894100566564803	+	True
GCF_000146565.1	0.3262823292038594	0.3266896427922816	0.3270969563807038	+	False
GCF_000146565.1	0.4798295791547823	0.4802368927432046	0.4806442063316267	+	False
GCF_000146565.1	-0.4976278085851185	-0.4972622037116433	-0.496896598838168	-	False
GCF_006094475.1	0.0091619198868076	0.0095659918048267	0.0099700637228457	+	False
GCF_006094475.1	0.0199156066191623	0.0203196785371813	0.0207237504552004	+	False
GCF_006094475.1	0.0513930438067174	0.0517971157247365	0.0522011876427555	+	True
GCF_006094475.1	0.0544831896691149	0.054887261587134	0.055291333505153	+	True
GCF_006094475.1	0.0881560234106069	0.088560095328626	0.088964167246645	+	True
GCF_006094475.1	0.0910844361618541	0.0914885080798733	0.0918925799978922	+	True
GCF_006094475.1	0.0936935564485078	0.0940976283665269	0.0945017002845459	+	True
GCF_006094475.1	0.3302287532255321	0.3306328251435513	0.3310368970615702	+	False
GCF_006094475.1	0.4829710685550137	0.4833751404730328	0.4837792123910518	+	False
GCF_006094475.1	-0.4962185268695979	-0.4958547068771138	-0.4954908868846298	-	False
GCF_000186745.1	-0.4806673342192442	-0.4803367553201445	-0.4800061764210447	-	False
GCF_000186745.1	0.0043788740666077	0.0047747463631628	0.0051706186597179	+	False
GCF_000186745.1	0.0148417609749141	0.0152376332714692	0.0156335055680243	+	False
GCF_000186745.1	0.0475522109301644	0.0479465498285405	0.0483408887269166	+	True
GCF_000186745.1	0.0501068522964426	0.0505027245929978	0.0508985968895529	+	True
GCF_000186745.1	0.0830749131457714	0.0834707854423266	0.0838666577388817	+	True
GCF_000186745.1	0.0859832583586812	0.0863791306552363	0.0867750029517915	+	True
GCF_000186745.1	0.0885414776540439	0.0889373499505989	0.0893332222471541	+	True
GCF_000186745.1	0.3128858093710052	0.3132816816675603	0.3136775539641154	+	False
GCF_000186745.1	0.4826682559486904	0.4830641282452457	0.4834600005418007	+	False
GCF_000227465.1	0.0045260515365229	0.0049043214097328	0.0052825912829429	+	False
GCF_000227465.1	0.0145925723328188	0.0149708422060288	0.0153491120792388	+	False
GCF_000227465.1	0.0439901732861859	0.044368443159396	0.0447467130326059	+	True
GCF_000227465.1	0.0468507628890147	0.0472290327622246	0.0476073026354347	+	True
GCF_000227465.1	0.0783714615038974	0.0787497313771075	0.0791280012503174	+	False
GCF_000227465.1	0.1079087463613808	0.1082870162345908	0.1086652861078008	+	False
GCF_000227465.1	0.1374460312188641	0.1378243010920741	0.1382025709652841	+	False
GCF_000227465.1	0.3730624963369605	0.3734407662101704	0.3738190360833805	+	False
GCF_000227465.1	0.5165706136323676	0.5169488835055775	0.5173271533787875	+	False
GCF_000227465.1	-0.5054941747671713	-0.505135567118665	-0.5047769594701589	-	False
GCF_000227485.1	0.0043280478294775	0.0047306992461657	0.0051333506628541	+	False
GCF_000227485.1	0.0149695866909279	0.0153722381076162	0.0157748895243046	+	False
GCF_000227485.1	0.046256303613205	0.0466589550298934	0.0470616064465817	+	True
GCF_000227485.1	0.0493012737197816	0.0497039251364699	0.0501065765531583	+	True
GCF_000227485.1	0.0828349363140109	0.0832375877306992	0.0836402391473875	+	True
GCF_000227485.1	0.0857540940992981	0.0861567455159864	0.0865593969326748	+	True
GCF_000227485.1	0.0883566415388614	0.0887592929555498	0.0891619443722381	+	True
GCF_000227485.1	0.3238383155705744	0.3242409669872628	0.3246436184039511	+	False
GCF_000227485.1	0.4806456979464518	0.4810483493631401	0.4814510007798284	+	False
GCF_000227485.1	-0.5006145709088419	-0.5002437215368917	-0.4998728721649415	-	False
GCF_000971925.1	0.0102382489798363	0.0106348441501316	0.0110314393204268	+	False
GCF_000971925.1	0.0207192172762898	0.0211158124465851	0.0215124076168803	+	False
GCF_000971925.1	0.0515747823847224	0.0519713775550176	0.0523679727253129	+	True
GCF_000971925.1	0.0545734412836881	0.0549700364539833	0.0553666316242786	+	True
GCF_000971925.1	0.0876022147881608	0.0879985539254217	0.0883948930626825	+	True
GCF_000971925.1	0.0904728571699235	0.0908694523402187	0.091266047510514	+	True
GCF_000971925.1	0.0930321633818481	0.0934282464860745	0.093824329590301	+	True
GCF_000971925.1	0.3305980470824267	0.3309946422527221	0.3313912374230173	+	False
GCF_000971925.1	0.4899852678592002	0.4903818630294956	0.4907784581997907	+	False
GCF_000971925.1	-0.4544710884053103	-0.4541288072972829	-0.4537865261892556	-	False
GCF_000344745.1	0.0074458661669303	0.0078424294557686	0.008238992744607	+	False
GCF_000344745.1	0.017925991920247	0.0183225552090853	0.0187191184979237	+	False
GCF_000344745.1	0.0487790766142865	0.0491756399031249	0.0495722031919632	+	True
GCF_000344745.1	0.0517774944573304	0.0521740577461686	0.0525706210350071	+	True
GCF_000344745.1	0.0848036128477289	0.0851999201241149	0.0855962274005007	+	True
GCF_000344745.1	0.087673512439645	0.0880700757284833	0.0884666390173218	+	True
GCF_000344745.1	0.0902326129142921	0.0906286641782256	0.0910247154421591	+	True
GCF_000344745.1	0.3277788871650717	0.32817545045391	0.3285720137427484	+	False
GCF_000344745.1	0.4871532951362754	0.4875498584251136	0.4879464217139522	+	False
GCF_000344745.1	-0.4569159985503275	-0.4565736902120587	-0.4562313818737901	-	False
GCF_000321395.1	0.4935351309430357	0.4939016201186006	0.4942681092941655	+	False
GCF_000321395.1	-0.4775811857794384	-0.4771797019740873	-0.4767782181687362	-	False
GCF_000321395.1	-0.3255227583518481	-0.325121274546497	-0.3247197907411458	-	False
GCF_000321395.1	-0.0921339240078503	-0.0917329585805564	-0.0913319931532626	-	True
GCF_000321395.1	-0.0895441072337584	-0.0891426234284072	-0.0887411396230562	-	True
GCF_000321395.1	-0.0865800215023218	-0.0861787968859992	-0.0857775722696768	-	True
GCF_000321395.1	-0.053145155186839	-0.0527436713814879	-0.0523421875761367	-	True
GCF_000321395.1	-0.0501095332834999	-0.0497080494781487	-0.0493065656727976	-	True
GCF_000321395.1	-0.0189135417973411	-0.01851205799199	-0.0181105741866389	-	False
GCF_000321395.1	-0.0083028613432004	-0.0079013775378493	-0.0074998937324982	-	False
GCF_000523045.1	0.0102796743575654	0.0106788925188217	0.011078110680078	+	False
GCF_000523045.1	0.0208299614132065	0.0212291795744627	0.0216283977357191	+	False
GCF_000523045.1	0.0518895982664292	0.0522888164276855	0.0526880345889418	+	True
GCF_000523045.1	0.0549080896186783	0.0553073077799346	0.0557065259411909	+	True
GCF_000523045.1	0.0881553079778685	0.0885542684127456	0.0889532288476228	+	True
GCF_000523045.1	0.0910449361405577	0.091444154301814	0.0918433724630704	+	True
GCF_000523045.1	0.0936211690262375	0.0940196140083564	0.0944180589904754	+	True
GCF_000523045.1	0.3220559142534027	0.3224551324146589	0.3228543505759154	+	False
GCF_000523045.1	0.4804354751082708	0.4808346932695271	0.4812339114307835	+	False
GCF_000523045.1	-0.4866970993818355	-0.4863288159771755	-0.4859605325725155	-	False
GCF_000293765.1	0.0103204920151765	0.0107201330864106	0.0111197741576448	+	False
GCF_000293765.1	0.0208819554703354	0.0212815965415695	0.0216812376128037	+	False
GCF_000293765.1	0.0519744952112731	0.0523741362825072	0.0527737773537414	+	True
GCF_000293765.1	0.0549961841888679	0.0553958252601021	0.0557954663313362	+	True
GCF_000293765.1	0.0882786228404805	0.0886782639117147	0.0890779049829488	+	True
GCF_000293765.1	0.0911738921118747	0.0915735331831089	0.091973174254343	+	True
GCF_000293765.1	0.0937554341123711	0.0941553331830056	0.0945552322536402	+	True
GCF_000293765.1	0.3225637503618441	0.3229633914330783	0.3233630325043125	+	False
GCF_000293765.1	0.4831730211058989	0.4835726621771332	0.4839723032483672	+	False
GCF_000293765.1	-0.4654557801570953	-0.4651051452113091	-0.4647545102655228	-	False
GCF_000699465.1	0.0102989692791957	0.0106977769241503	0.0110965845691049	+	False
GCF_000699465.1	0.0208384074676152	0.0212372151125699	0.0216360227575244	+	False
GCF_000699465.1	0.0518661056755296	0.0522649133204842	0.0526637209654389	+	True
GCF_000699465.1	0.0548814931111064	0.0552803007560609	0.0556791084010156	+	True
GCF_000699465.1	0.0880945233334655	0.0884933309784201	0.0888921386233747	+	True
GCF_000699465.1	0.0909827248577397	0.0913815325026943	0.0917803401476489	+	True
GCF_000699465.1	0.0935583682922948	0.0939571759372495	0.094355983582204	+	True
GCF_000699465.1	0.3239749562186959	0.3243737638636506	0.3247725715086051	+	False
GCF_000699465.1	0.484251346136715	0.4846501537816696	0.4850489614266243	+	False
GCF_000699465.1	-0.4577795782454047	-0.4574347936411835	-0.4570900090369625	-	False
GCF_000338735.1	0.0042878941230264	0.0046858061764993	0.0050837182299721	+	False
GCF_000338735.1	0.015316916785261	0.0157148288387338	0.0161127408922066	+	False
GCF_000338735.1	0.0463037078518914	0.0467016199053642	0.047099531958837	+	True
GCF_000338735.1	0.0493123237139143	0.049710235767387	0.0501081478208599	+	True
GCF_000338735.1	0.0824764566561002	0.082874111826388	0.0832717669966759	+	True
GCF_000338735.1	0.0853571446920227	0.0857550567454956	0.0861529687989683	+	True
GCF_000338735.1	0.0879249490086877	0.0883223472957908	0.0887197455828936	+	True
GCF_000338735.1	0.3186158106462667	0.3190137226997396	0.3194116347532123	+	False
GCF_000338735.1	-0.5078358180724578	-0.5074695854312703	-0.5071033527900828	-	False
GCF_000349795.1	0.0075403372955843	0.0079429564776201	0.008345575659656	+	False
GCF_000349795.1	0.0181836234582726	0.018586502562311	0.0189893816663495	+	False
GCF_000349795.1	0.0494673158478603	0.0498699350298963	0.050272554211932	+	True
GCF_000349795.1	0.0521497109147487	0.0525523300967845	0.0529549492788204	+	True
GCF_000349795.1	0.0858101300961607	0.0862127492781965	0.0866153684602324	+	True
GCF_000349795.1	0.0884920053190438	0.0888946245010797	0.0892972436831155	+	True
GCF_000349795.1	0.0911738805419269	0.0915764997239627	0.0919791189059986	+	True
GCF_000349795.1	0.4759847664912713	0.4763873856733072	0.476790004855343	+	False
GCF_000349795.1	-0.50757283311649	-0.5072037230316114	-0.5068346129467328	-	False
GCF_000737405.1	0.0103179902623934	0.0107255216744095	0.0111330530864256	+	False
GCF_000737405.1	0.021087974692536	0.0214955061045523	0.0219030375165682	+	False
GCF_000737405.1	0.0526786310943573	0.0530861625063734	0.0534936939183895	+	False
GCF_000737405.1	0.0866160791005579	0.0870286092839287	0.0874411394672993	+	False
GCF_000737405.1	0.3203133756071534	0.3207209070191694	0.3211284384311856	+	False
GCF_000737405.1	0.4724507186917742	0.4728582501037903	0.4732657815158064	+	False
GCF_000737405.1	-0.4756960992480366	-0.4753370390631519	-0.4749779788782672	-	False
GCF_000706705.1	0.0102983897689065	0.0106962599178574	0.0110941300668082	+	False
GCF_000706705.1	0.020810997552161	0.0212088677011119	0.0216067378500628	+	False
GCF_000706705.1	0.0517123314060561	0.052110201555007	0.0525080717039578	+	True
GCF_000706705.1	0.054722171564485	0.0551200417134358	0.0555179118623867	+	True
GCF_000706705.1	0.0878586674817567	0.0882562807745752	0.0886538940673939	+	False
GCF_000706705.1	0.3128600159764514	0.3132576292692699	0.3136552425620885	+	False
GCF_000706705.1	0.4620590101278373	0.4624568802767881	0.462854750425739	+	False
GCF_000706705.1	-0.4964636279354277	-0.4960937425329982	-0.4957238571305686	-	False
GCF_000497485.1	0.0104393766124768	0.0108436212595626	0.0112478659066484	+	False
GCF_000497485.1	0.0211225004814921	0.0215267451285778	0.0219309897756637	+	False
GCF_000497485.1	0.0525732037732284	0.0529769264775807	0.053380649181933	+	True
GCF_000497485.1	0.0556286565350622	0.0560326402107813	0.0564366238865004	+	True
GCF_000497485.1	0.0892939628449845	0.0896982074920704	0.0901024521391562	+	True
GCF_000497485.1	0.092221539637114	0.0926257842841999	0.0930300289312857	+	True
GCF_000497485.1	0.0948322971900169	0.0952365418371026	0.0956407864841885	+	True
GCF_000497485.1	0.3176846202788322	0.3180888649259179	0.3184931095730038	+	False
GCF_000497485.1	0.4801460813322484	0.4805503259793342	0.48095457062642	+	False
GCF_000497485.1	-0.4856229398264023	-0.4852574213474125	-0.4848919028684228	-	False
GCF_000973605.1	0.0078122412457948	0.0082194135772126	0.0086265859086304	+	False
GCF_000973605.1	0.0185722103963792	0.018979382727797	0.0193865550592147	+	False
GCF_000973605.1	0.0501986443711119	0.0506058167025296	0.0510129890339475	+	False
GCF_000973605.1	0.0841103954855129	0.0845175678169307	0.0849247401483484	+	False
GCF_000973605.1	0.3199407194937499	0.3203478918251679	0.3207550641565855	+	False
GCF_000973605.1	0.4756861077216592	0.4760932800530768	0.4765004523844947	+	False
GCF_000973605.1	-0.5061649903590599	-0.5057980661269004	-0.5054311418947408	-	False
GCF_001597265.1	0.4648202197218505	0.4651724313562488	0.4655246429906474	+	False
GCF_001597265.1	-0.4820624127253961	-0.4816705624026065	-0.481278712079817	-	False
GCF_001597265.1	-0.3247900350110295	-0.32439818468824	-0.3240063343654504	-	False
GCF_001597265.1	-0.0819167020824479	-0.0815248517596584	-0.0811330014368688	-	False
GCF_001597265.1	-0.0490503511221743	-0.0486585007993847	-0.0482666504765952	-	True
GCF_001597265.1	-0.0460713779774553	-0.0456795276546657	-0.0452876773318762	-	True
GCF_001597265.1	-0.0155267844494363	-0.0151349341266467	-0.0147430838038572	-	False
GCF_001597265.1	-0.0051125209964988	-0.0047206706737092	-0.0043288203509197	-	False
