assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_001544705.1	PRJNA224116	SAMN03253058			na		1773	1773	Mycobacterium tuberculosis	strain=F28		latest	Complete Genome	Major	Full	2016/02/02	ASM154470v1	Beijing Institute of Genomics,Chinese Academy of Sciences	GCA_001544705.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/544/705/GCF_001544705.1_ASM154470v1	./data/refseq/bacteria/GCF_001544705.1/GCF_001544705.1_ASM154470v1_genomic.fna.gz
GCF_001544705.1	PRJNA224116	SAMN03253058			na		1773	1773	Mycobacterium tuberculosis	strain=F28		latest	Complete Genome	Major	Full	2016/02/02	ASM154470v1	Beijing Institute of Genomics,Chinese Academy of Sciences	GCA_001544705.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/544/705/GCF_001544705.1_ASM154470v1	./data/refseq/bacteria/GCF_001544705.1/GCF_001544705.1_ASM154470v1_rna_from_genomic.fna.gz
GCF_001544705.1	PRJNA224116	SAMN03253058			na		1773	1773	Mycobacterium tuberculosis	strain=F28		latest	Complete Genome	Major	Full	2016/02/02	ASM154470v1	Beijing Institute of Genomics,Chinese Academy of Sciences	GCA_001544705.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/544/705/GCF_001544705.1_ASM154470v1	./data/refseq/bacteria/GCF_001544705.1/GCF_001544705.1_ASM154470v1_assembly_report.txt
GCF_001544705.1	PRJNA224116	SAMN03253058			na		1773	1773	Mycobacterium tuberculosis	strain=F28		latest	Complete Genome	Major	Full	2016/02/02	ASM154470v1	Beijing Institute of Genomics,Chinese Academy of Sciences	GCA_001544705.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/544/705/GCF_001544705.1_ASM154470v1	./data/refseq/bacteria/GCF_001544705.1/GCF_001544705.1_ASM154470v1_assembly_stats.txt
GCF_001544705.1	PRJNA224116	SAMN03253058			na		1773	1773	Mycobacterium tuberculosis	strain=F28		latest	Complete Genome	Major	Full	2016/02/02	ASM154470v1	Beijing Institute of Genomics,Chinese Academy of Sciences	GCA_001544705.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/544/705/GCF_001544705.1_ASM154470v1	./data/refseq/bacteria/GCF_001544705.1/GCF_001544705.1_ASM154470v1_feature_table.txt.gz
GCF_001597645.2	PRJNA224116	SAMN04492771			na		1773	1773	Mycobacterium tuberculosis	strain=SIT745/EAI1-MYS		latest	Complete Genome	Major	Full	2019/12/11	ASM159764v2	Universiti Sains Malaysia	GCA_001597645.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/597/645/GCF_001597645.2_ASM159764v2	./data/refseq/bacteria/GCF_001597645.2/GCF_001597645.2_ASM159764v2_genomic.fna.gz
GCF_001597645.2	PRJNA224116	SAMN04492771			na		1773	1773	Mycobacterium tuberculosis	strain=SIT745/EAI1-MYS		latest	Complete Genome	Major	Full	2019/12/11	ASM159764v2	Universiti Sains Malaysia	GCA_001597645.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/597/645/GCF_001597645.2_ASM159764v2	./data/refseq/bacteria/GCF_001597645.2/GCF_001597645.2_ASM159764v2_rna_from_genomic.fna.gz
GCF_001597645.2	PRJNA224116	SAMN04492771			na		1773	1773	Mycobacterium tuberculosis	strain=SIT745/EAI1-MYS		latest	Complete Genome	Major	Full	2019/12/11	ASM159764v2	Universiti Sains Malaysia	GCA_001597645.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/597/645/GCF_001597645.2_ASM159764v2	./data/refseq/bacteria/GCF_001597645.2/GCF_001597645.2_ASM159764v2_assembly_report.txt
GCF_001597645.2	PRJNA224116	SAMN04492771			na		1773	1773	Mycobacterium tuberculosis	strain=SIT745/EAI1-MYS		latest	Complete Genome	Major	Full	2019/12/11	ASM159764v2	Universiti Sains Malaysia	GCA_001597645.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/597/645/GCF_001597645.2_ASM159764v2	./data/refseq/bacteria/GCF_001597645.2/GCF_001597645.2_ASM159764v2_assembly_stats.txt
GCF_001597645.2	PRJNA224116	SAMN04492771			na		1773	1773	Mycobacterium tuberculosis	strain=SIT745/EAI1-MYS		latest	Complete Genome	Major	Full	2019/12/11	ASM159764v2	Universiti Sains Malaysia	GCA_001597645.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/597/645/GCF_001597645.2_ASM159764v2	./data/refseq/bacteria/GCF_001597645.2/GCF_001597645.2_ASM159764v2_feature_table.txt.gz
GCF_001895765.1	PRJNA224116	SAMN06010135			na		1773	1773	Mycobacterium tuberculosis	strain=I0004241-1		latest	Complete Genome	Major	Full	2016/12/09	ASM189576v1	CETR, HSPH, Megan Murray, director	GCA_001895765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/765/GCF_001895765.1_ASM189576v1	./data/refseq/bacteria/GCF_001895765.1/GCF_001895765.1_ASM189576v1_genomic.fna.gz
GCF_001895765.1	PRJNA224116	SAMN06010135			na		1773	1773	Mycobacterium tuberculosis	strain=I0004241-1		latest	Complete Genome	Major	Full	2016/12/09	ASM189576v1	CETR, HSPH, Megan Murray, director	GCA_001895765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/765/GCF_001895765.1_ASM189576v1	./data/refseq/bacteria/GCF_001895765.1/GCF_001895765.1_ASM189576v1_rna_from_genomic.fna.gz
GCF_001895765.1	PRJNA224116	SAMN06010135			na		1773	1773	Mycobacterium tuberculosis	strain=I0004241-1		latest	Complete Genome	Major	Full	2016/12/09	ASM189576v1	CETR, HSPH, Megan Murray, director	GCA_001895765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/765/GCF_001895765.1_ASM189576v1	./data/refseq/bacteria/GCF_001895765.1/GCF_001895765.1_ASM189576v1_assembly_report.txt
GCF_001895765.1	PRJNA224116	SAMN06010135			na		1773	1773	Mycobacterium tuberculosis	strain=I0004241-1		latest	Complete Genome	Major	Full	2016/12/09	ASM189576v1	CETR, HSPH, Megan Murray, director	GCA_001895765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/765/GCF_001895765.1_ASM189576v1	./data/refseq/bacteria/GCF_001895765.1/GCF_001895765.1_ASM189576v1_assembly_stats.txt
GCF_001895765.1	PRJNA224116	SAMN06010135			na		1773	1773	Mycobacterium tuberculosis	strain=I0004241-1		latest	Complete Genome	Major	Full	2016/12/09	ASM189576v1	CETR, HSPH, Megan Murray, director	GCA_001895765.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/765/GCF_001895765.1_ASM189576v1	./data/refseq/bacteria/GCF_001895765.1/GCF_001895765.1_ASM189576v1_feature_table.txt.gz
GCF_001895785.1	PRJNA224116	SAMN06010493			na		1773	1773	Mycobacterium tuberculosis	strain=M0018684-2		latest	Complete Genome	Major	Full	2016/12/09	ASM189578v1	CETR, HSPH, Megan Murray, director	GCA_001895785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/785/GCF_001895785.1_ASM189578v1	./data/refseq/bacteria/GCF_001895785.1/GCF_001895785.1_ASM189578v1_genomic.fna.gz
GCF_001895785.1	PRJNA224116	SAMN06010493			na		1773	1773	Mycobacterium tuberculosis	strain=M0018684-2		latest	Complete Genome	Major	Full	2016/12/09	ASM189578v1	CETR, HSPH, Megan Murray, director	GCA_001895785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/785/GCF_001895785.1_ASM189578v1	./data/refseq/bacteria/GCF_001895785.1/GCF_001895785.1_ASM189578v1_rna_from_genomic.fna.gz
GCF_001895785.1	PRJNA224116	SAMN06010493			na		1773	1773	Mycobacterium tuberculosis	strain=M0018684-2		latest	Complete Genome	Major	Full	2016/12/09	ASM189578v1	CETR, HSPH, Megan Murray, director	GCA_001895785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/785/GCF_001895785.1_ASM189578v1	./data/refseq/bacteria/GCF_001895785.1/GCF_001895785.1_ASM189578v1_assembly_report.txt
GCF_001895785.1	PRJNA224116	SAMN06010493			na		1773	1773	Mycobacterium tuberculosis	strain=M0018684-2		latest	Complete Genome	Major	Full	2016/12/09	ASM189578v1	CETR, HSPH, Megan Murray, director	GCA_001895785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/785/GCF_001895785.1_ASM189578v1	./data/refseq/bacteria/GCF_001895785.1/GCF_001895785.1_ASM189578v1_assembly_stats.txt
GCF_001895785.1	PRJNA224116	SAMN06010493			na		1773	1773	Mycobacterium tuberculosis	strain=M0018684-2		latest	Complete Genome	Major	Full	2016/12/09	ASM189578v1	CETR, HSPH, Megan Murray, director	GCA_001895785.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/785/GCF_001895785.1_ASM189578v1	./data/refseq/bacteria/GCF_001895785.1/GCF_001895785.1_ASM189578v1_feature_table.txt.gz
GCF_001895805.1	PRJNA224116	SAMN06010122			na		1773	1773	Mycobacterium tuberculosis	strain=I0004000-1		latest	Complete Genome	Major	Full	2016/12/09	ASM189580v1	CETR, HSPH, Megan Murray, director	GCA_001895805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/805/GCF_001895805.1_ASM189580v1	./data/refseq/bacteria/GCF_001895805.1/GCF_001895805.1_ASM189580v1_genomic.fna.gz
GCF_001895805.1	PRJNA224116	SAMN06010122			na		1773	1773	Mycobacterium tuberculosis	strain=I0004000-1		latest	Complete Genome	Major	Full	2016/12/09	ASM189580v1	CETR, HSPH, Megan Murray, director	GCA_001895805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/805/GCF_001895805.1_ASM189580v1	./data/refseq/bacteria/GCF_001895805.1/GCF_001895805.1_ASM189580v1_rna_from_genomic.fna.gz
GCF_001895805.1	PRJNA224116	SAMN06010122			na		1773	1773	Mycobacterium tuberculosis	strain=I0004000-1		latest	Complete Genome	Major	Full	2016/12/09	ASM189580v1	CETR, HSPH, Megan Murray, director	GCA_001895805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/805/GCF_001895805.1_ASM189580v1	./data/refseq/bacteria/GCF_001895805.1/GCF_001895805.1_ASM189580v1_assembly_report.txt
GCF_001895805.1	PRJNA224116	SAMN06010122			na		1773	1773	Mycobacterium tuberculosis	strain=I0004000-1		latest	Complete Genome	Major	Full	2016/12/09	ASM189580v1	CETR, HSPH, Megan Murray, director	GCA_001895805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/805/GCF_001895805.1_ASM189580v1	./data/refseq/bacteria/GCF_001895805.1/GCF_001895805.1_ASM189580v1_assembly_stats.txt
GCF_001895805.1	PRJNA224116	SAMN06010122			na		1773	1773	Mycobacterium tuberculosis	strain=I0004000-1		latest	Complete Genome	Major	Full	2016/12/09	ASM189580v1	CETR, HSPH, Megan Murray, director	GCA_001895805.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/805/GCF_001895805.1_ASM189580v1	./data/refseq/bacteria/GCF_001895805.1/GCF_001895805.1_ASM189580v1_feature_table.txt.gz
GCF_001895825.1	PRJNA224116	SAMN06010171			na		1773	1773	Mycobacterium tuberculosis	strain=I0002801-4		latest	Complete Genome	Major	Full	2016/12/09	ASM189582v1	CETR, HSPH, Megan Murray, director	GCA_001895825.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/825/GCF_001895825.1_ASM189582v1	./data/refseq/bacteria/GCF_001895825.1/GCF_001895825.1_ASM189582v1_genomic.fna.gz
GCF_001895825.1	PRJNA224116	SAMN06010171			na		1773	1773	Mycobacterium tuberculosis	strain=I0002801-4		latest	Complete Genome	Major	Full	2016/12/09	ASM189582v1	CETR, HSPH, Megan Murray, director	GCA_001895825.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/825/GCF_001895825.1_ASM189582v1	./data/refseq/bacteria/GCF_001895825.1/GCF_001895825.1_ASM189582v1_rna_from_genomic.fna.gz
GCF_001895825.1	PRJNA224116	SAMN06010171			na		1773	1773	Mycobacterium tuberculosis	strain=I0002801-4		latest	Complete Genome	Major	Full	2016/12/09	ASM189582v1	CETR, HSPH, Megan Murray, director	GCA_001895825.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/825/GCF_001895825.1_ASM189582v1	./data/refseq/bacteria/GCF_001895825.1/GCF_001895825.1_ASM189582v1_assembly_report.txt
GCF_001895825.1	PRJNA224116	SAMN06010171			na		1773	1773	Mycobacterium tuberculosis	strain=I0002801-4		latest	Complete Genome	Major	Full	2016/12/09	ASM189582v1	CETR, HSPH, Megan Murray, director	GCA_001895825.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/825/GCF_001895825.1_ASM189582v1	./data/refseq/bacteria/GCF_001895825.1/GCF_001895825.1_ASM189582v1_assembly_stats.txt
GCF_001895825.1	PRJNA224116	SAMN06010171			na		1773	1773	Mycobacterium tuberculosis	strain=I0002801-4		latest	Complete Genome	Major	Full	2016/12/09	ASM189582v1	CETR, HSPH, Megan Murray, director	GCA_001895825.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/825/GCF_001895825.1_ASM189582v1	./data/refseq/bacteria/GCF_001895825.1/GCF_001895825.1_ASM189582v1_feature_table.txt.gz
GCF_001895845.1	PRJNA224116	SAMN06010490			na		1773	1773	Mycobacterium tuberculosis	strain=I0002353-6		latest	Complete Genome	Major	Full	2016/12/09	ASM189584v1	CETR, HSPH, Megan Murray, director	GCA_001895845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/845/GCF_001895845.1_ASM189584v1	./data/refseq/bacteria/GCF_001895845.1/GCF_001895845.1_ASM189584v1_genomic.fna.gz
GCF_001895845.1	PRJNA224116	SAMN06010490			na		1773	1773	Mycobacterium tuberculosis	strain=I0002353-6		latest	Complete Genome	Major	Full	2016/12/09	ASM189584v1	CETR, HSPH, Megan Murray, director	GCA_001895845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/845/GCF_001895845.1_ASM189584v1	./data/refseq/bacteria/GCF_001895845.1/GCF_001895845.1_ASM189584v1_rna_from_genomic.fna.gz
GCF_001895845.1	PRJNA224116	SAMN06010490			na		1773	1773	Mycobacterium tuberculosis	strain=I0002353-6		latest	Complete Genome	Major	Full	2016/12/09	ASM189584v1	CETR, HSPH, Megan Murray, director	GCA_001895845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/845/GCF_001895845.1_ASM189584v1	./data/refseq/bacteria/GCF_001895845.1/GCF_001895845.1_ASM189584v1_assembly_report.txt
GCF_001895845.1	PRJNA224116	SAMN06010490			na		1773	1773	Mycobacterium tuberculosis	strain=I0002353-6		latest	Complete Genome	Major	Full	2016/12/09	ASM189584v1	CETR, HSPH, Megan Murray, director	GCA_001895845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/845/GCF_001895845.1_ASM189584v1	./data/refseq/bacteria/GCF_001895845.1/GCF_001895845.1_ASM189584v1_assembly_stats.txt
GCF_001895845.1	PRJNA224116	SAMN06010490			na		1773	1773	Mycobacterium tuberculosis	strain=I0002353-6		latest	Complete Genome	Major	Full	2016/12/09	ASM189584v1	CETR, HSPH, Megan Murray, director	GCA_001895845.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/845/GCF_001895845.1_ASM189584v1	./data/refseq/bacteria/GCF_001895845.1/GCF_001895845.1_ASM189584v1_feature_table.txt.gz
GCF_001895865.1	PRJNA224116	SAMN06010343			na		1773	1773	Mycobacterium tuberculosis	strain=M0002959-6		latest	Complete Genome	Major	Full	2016/12/09	ASM189586v1	CETR, HSPH, Megan Murray, director	GCA_001895865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/865/GCF_001895865.1_ASM189586v1	./data/refseq/bacteria/GCF_001895865.1/GCF_001895865.1_ASM189586v1_genomic.fna.gz
GCF_001895865.1	PRJNA224116	SAMN06010343			na		1773	1773	Mycobacterium tuberculosis	strain=M0002959-6		latest	Complete Genome	Major	Full	2016/12/09	ASM189586v1	CETR, HSPH, Megan Murray, director	GCA_001895865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/865/GCF_001895865.1_ASM189586v1	./data/refseq/bacteria/GCF_001895865.1/GCF_001895865.1_ASM189586v1_rna_from_genomic.fna.gz
GCF_001895865.1	PRJNA224116	SAMN06010343			na		1773	1773	Mycobacterium tuberculosis	strain=M0002959-6		latest	Complete Genome	Major	Full	2016/12/09	ASM189586v1	CETR, HSPH, Megan Murray, director	GCA_001895865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/865/GCF_001895865.1_ASM189586v1	./data/refseq/bacteria/GCF_001895865.1/GCF_001895865.1_ASM189586v1_assembly_report.txt
GCF_001895865.1	PRJNA224116	SAMN06010343			na		1773	1773	Mycobacterium tuberculosis	strain=M0002959-6		latest	Complete Genome	Major	Full	2016/12/09	ASM189586v1	CETR, HSPH, Megan Murray, director	GCA_001895865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/865/GCF_001895865.1_ASM189586v1	./data/refseq/bacteria/GCF_001895865.1/GCF_001895865.1_ASM189586v1_assembly_stats.txt
GCF_001895865.1	PRJNA224116	SAMN06010343			na		1773	1773	Mycobacterium tuberculosis	strain=M0002959-6		latest	Complete Genome	Major	Full	2016/12/09	ASM189586v1	CETR, HSPH, Megan Murray, director	GCA_001895865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/895/865/GCF_001895865.1_ASM189586v1	./data/refseq/bacteria/GCF_001895865.1/GCF_001895865.1_ASM189586v1_feature_table.txt.gz
GCF_001922485.1	PRJNA224116	SAMN06141171			na		1773	1773	Mycobacterium tuberculosis	strain=DK9897		latest	Complete Genome	Major	Full	2016/12/27	ASM192248v1	Statens Serum Institut	GCA_001922485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/922/485/GCF_001922485.1_ASM192248v1	./data/refseq/bacteria/GCF_001922485.1/GCF_001922485.1_ASM192248v1_genomic.fna.gz
GCF_001922485.1	PRJNA224116	SAMN06141171			na		1773	1773	Mycobacterium tuberculosis	strain=DK9897		latest	Complete Genome	Major	Full	2016/12/27	ASM192248v1	Statens Serum Institut	GCA_001922485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/922/485/GCF_001922485.1_ASM192248v1	./data/refseq/bacteria/GCF_001922485.1/GCF_001922485.1_ASM192248v1_rna_from_genomic.fna.gz
GCF_001922485.1	PRJNA224116	SAMN06141171			na		1773	1773	Mycobacterium tuberculosis	strain=DK9897		latest	Complete Genome	Major	Full	2016/12/27	ASM192248v1	Statens Serum Institut	GCA_001922485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/922/485/GCF_001922485.1_ASM192248v1	./data/refseq/bacteria/GCF_001922485.1/GCF_001922485.1_ASM192248v1_assembly_report.txt
GCF_001922485.1	PRJNA224116	SAMN06141171			na		1773	1773	Mycobacterium tuberculosis	strain=DK9897		latest	Complete Genome	Major	Full	2016/12/27	ASM192248v1	Statens Serum Institut	GCA_001922485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/922/485/GCF_001922485.1_ASM192248v1	./data/refseq/bacteria/GCF_001922485.1/GCF_001922485.1_ASM192248v1_assembly_stats.txt
GCF_001922485.1	PRJNA224116	SAMN06141171			na		1773	1773	Mycobacterium tuberculosis	strain=DK9897		latest	Complete Genome	Major	Full	2016/12/27	ASM192248v1	Statens Serum Institut	GCA_001922485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/922/485/GCF_001922485.1_ASM192248v1	./data/refseq/bacteria/GCF_001922485.1/GCF_001922485.1_ASM192248v1_feature_table.txt.gz
GCF_001969025.1	PRJNA224116	SAMN04595071	LWDQ00000000.1		na		1773	1773	Mycobacterium tuberculosis	strain=6548		latest	Chromosome	Major	Full	2017/01/25	ASM196902v1	Facultad de Agronomia. Universidad de Buenos Aires	GCA_001969025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/969/025/GCF_001969025.1_ASM196902v1	./data/refseq/bacteria/GCF_001969025.1/GCF_001969025.1_ASM196902v1_genomic.fna.gz
GCF_001969025.1	PRJNA224116	SAMN04595071	LWDQ00000000.1		na		1773	1773	Mycobacterium tuberculosis	strain=6548		latest	Chromosome	Major	Full	2017/01/25	ASM196902v1	Facultad de Agronomia. Universidad de Buenos Aires	GCA_001969025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/969/025/GCF_001969025.1_ASM196902v1	./data/refseq/bacteria/GCF_001969025.1/GCF_001969025.1_ASM196902v1_rna_from_genomic.fna.gz
GCF_001969025.1	PRJNA224116	SAMN04595071	LWDQ00000000.1		na		1773	1773	Mycobacterium tuberculosis	strain=6548		latest	Chromosome	Major	Full	2017/01/25	ASM196902v1	Facultad de Agronomia. Universidad de Buenos Aires	GCA_001969025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/969/025/GCF_001969025.1_ASM196902v1	./data/refseq/bacteria/GCF_001969025.1/GCF_001969025.1_ASM196902v1_assembly_report.txt
GCF_001969025.1	PRJNA224116	SAMN04595071	LWDQ00000000.1		na		1773	1773	Mycobacterium tuberculosis	strain=6548		latest	Chromosome	Major	Full	2017/01/25	ASM196902v1	Facultad de Agronomia. Universidad de Buenos Aires	GCA_001969025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/969/025/GCF_001969025.1_ASM196902v1	./data/refseq/bacteria/GCF_001969025.1/GCF_001969025.1_ASM196902v1_assembly_stats.txt
GCF_001969025.1	PRJNA224116	SAMN04595071	LWDQ00000000.1		na		1773	1773	Mycobacterium tuberculosis	strain=6548		latest	Chromosome	Major	Full	2017/01/25	ASM196902v1	Facultad de Agronomia. Universidad de Buenos Aires	GCA_001969025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/969/025/GCF_001969025.1_ASM196902v1	./data/refseq/bacteria/GCF_001969025.1/GCF_001969025.1_ASM196902v1_feature_table.txt.gz
GCF_001969035.1	PRJNA224116	SAMN04595072	LWDR00000000.1		na		1773	1773	Mycobacterium tuberculosis	strain=410		latest	Chromosome	Major	Full	2017/01/25	ASM196903v1	Facultad de Agronomia. Universidad de Buenos Aires	GCA_001969035.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/969/035/GCF_001969035.1_ASM196903v1	./data/refseq/bacteria/GCF_001969035.1/GCF_001969035.1_ASM196903v1_genomic.fna.gz
GCF_001969035.1	PRJNA224116	SAMN04595072	LWDR00000000.1		na		1773	1773	Mycobacterium tuberculosis	strain=410		latest	Chromosome	Major	Full	2017/01/25	ASM196903v1	Facultad de Agronomia. Universidad de Buenos Aires	GCA_001969035.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/969/035/GCF_001969035.1_ASM196903v1	./data/refseq/bacteria/GCF_001969035.1/GCF_001969035.1_ASM196903v1_rna_from_genomic.fna.gz
GCF_001969035.1	PRJNA224116	SAMN04595072	LWDR00000000.1		na		1773	1773	Mycobacterium tuberculosis	strain=410		latest	Chromosome	Major	Full	2017/01/25	ASM196903v1	Facultad de Agronomia. Universidad de Buenos Aires	GCA_001969035.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/969/035/GCF_001969035.1_ASM196903v1	./data/refseq/bacteria/GCF_001969035.1/GCF_001969035.1_ASM196903v1_assembly_report.txt
