assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_013000945.1	PRJNA224116	SAMN14677105			na		1311	1311	Streptococcus agalactiae	strain=01173		latest	Complete Genome	Major	Full	2020/05/09	ASM1300094v1	University of Nottingham	GCA_013000945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/000/945/GCF_013000945.1_ASM1300094v1	./data/refseq/bacteria/GCF_013000945.1/GCF_013000945.1_ASM1300094v1_rna_from_genomic.fna.gz
GCF_013000945.1	PRJNA224116	SAMN14677105			na		1311	1311	Streptococcus agalactiae	strain=01173		latest	Complete Genome	Major	Full	2020/05/09	ASM1300094v1	University of Nottingham	GCA_013000945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/000/945/GCF_013000945.1_ASM1300094v1	./data/refseq/bacteria/GCF_013000945.1/GCF_013000945.1_ASM1300094v1_assembly_report.txt
GCF_013000945.1	PRJNA224116	SAMN14677105			na		1311	1311	Streptococcus agalactiae	strain=01173		latest	Complete Genome	Major	Full	2020/05/09	ASM1300094v1	University of Nottingham	GCA_013000945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/000/945/GCF_013000945.1_ASM1300094v1	./data/refseq/bacteria/GCF_013000945.1/GCF_013000945.1_ASM1300094v1_assembly_stats.txt
GCF_013000945.1	PRJNA224116	SAMN14677105			na		1311	1311	Streptococcus agalactiae	strain=01173		latest	Complete Genome	Major	Full	2020/05/09	ASM1300094v1	University of Nottingham	GCA_013000945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/000/945/GCF_013000945.1_ASM1300094v1	./data/refseq/bacteria/GCF_013000945.1/GCF_013000945.1_ASM1300094v1_feature_table.txt.gz
GCF_013414325.1	PRJNA224116	SAMN15246708			na		1311	1311	Streptococcus agalactiae	strain=S9968		latest	Complete Genome	Major	Full	2020/07/14	ASM1341432v1	Korea Atomic Energy Research Institute	GCA_013414325.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/414/325/GCF_013414325.1_ASM1341432v1	./data/refseq/bacteria/GCF_013414325.1/GCF_013414325.1_ASM1341432v1_genomic.fna.gz
GCF_013414325.1	PRJNA224116	SAMN15246708			na		1311	1311	Streptococcus agalactiae	strain=S9968		latest	Complete Genome	Major	Full	2020/07/14	ASM1341432v1	Korea Atomic Energy Research Institute	GCA_013414325.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/414/325/GCF_013414325.1_ASM1341432v1	./data/refseq/bacteria/GCF_013414325.1/GCF_013414325.1_ASM1341432v1_rna_from_genomic.fna.gz
GCF_013414325.1	PRJNA224116	SAMN15246708			na		1311	1311	Streptococcus agalactiae	strain=S9968		latest	Complete Genome	Major	Full	2020/07/14	ASM1341432v1	Korea Atomic Energy Research Institute	GCA_013414325.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/414/325/GCF_013414325.1_ASM1341432v1	./data/refseq/bacteria/GCF_013414325.1/GCF_013414325.1_ASM1341432v1_assembly_report.txt
GCF_013414325.1	PRJNA224116	SAMN15246708			na		1311	1311	Streptococcus agalactiae	strain=S9968		latest	Complete Genome	Major	Full	2020/07/14	ASM1341432v1	Korea Atomic Energy Research Institute	GCA_013414325.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/414/325/GCF_013414325.1_ASM1341432v1	./data/refseq/bacteria/GCF_013414325.1/GCF_013414325.1_ASM1341432v1_assembly_stats.txt
GCF_013414325.1	PRJNA224116	SAMN15246708			na		1311	1311	Streptococcus agalactiae	strain=S9968		latest	Complete Genome	Major	Full	2020/07/14	ASM1341432v1	Korea Atomic Energy Research Institute	GCA_013414325.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/013/414/325/GCF_013414325.1_ASM1341432v1	./data/refseq/bacteria/GCF_013414325.1/GCF_013414325.1_ASM1341432v1_feature_table.txt.gz
GCF_014218075.1	PRJNA224116	SAMN12355362			na		1311	1311	Streptococcus agalactiae	strain=GBS7		latest	Complete Genome	Major	Full	2020/08/17	ASM1421807v1	UTHSC/McGovern Medical School	GCA_014218075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/075/GCF_014218075.1_ASM1421807v1	./data/refseq/bacteria/GCF_014218075.1/GCF_014218075.1_ASM1421807v1_genomic.fna.gz
GCF_014218075.1	PRJNA224116	SAMN12355362			na		1311	1311	Streptococcus agalactiae	strain=GBS7		latest	Complete Genome	Major	Full	2020/08/17	ASM1421807v1	UTHSC/McGovern Medical School	GCA_014218075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/075/GCF_014218075.1_ASM1421807v1	./data/refseq/bacteria/GCF_014218075.1/GCF_014218075.1_ASM1421807v1_rna_from_genomic.fna.gz
GCF_014218075.1	PRJNA224116	SAMN12355362			na		1311	1311	Streptococcus agalactiae	strain=GBS7		latest	Complete Genome	Major	Full	2020/08/17	ASM1421807v1	UTHSC/McGovern Medical School	GCA_014218075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/075/GCF_014218075.1_ASM1421807v1	./data/refseq/bacteria/GCF_014218075.1/GCF_014218075.1_ASM1421807v1_assembly_report.txt
GCF_014218075.1	PRJNA224116	SAMN12355362			na		1311	1311	Streptococcus agalactiae	strain=GBS7		latest	Complete Genome	Major	Full	2020/08/17	ASM1421807v1	UTHSC/McGovern Medical School	GCA_014218075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/075/GCF_014218075.1_ASM1421807v1	./data/refseq/bacteria/GCF_014218075.1/GCF_014218075.1_ASM1421807v1_assembly_stats.txt
GCF_014218075.1	PRJNA224116	SAMN12355362			na		1311	1311	Streptococcus agalactiae	strain=GBS7		latest	Complete Genome	Major	Full	2020/08/17	ASM1421807v1	UTHSC/McGovern Medical School	GCA_014218075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/075/GCF_014218075.1_ASM1421807v1	./data/refseq/bacteria/GCF_014218075.1/GCF_014218075.1_ASM1421807v1_feature_table.txt.gz
GCF_014218095.1	PRJNA224116	SAMN12355365			na		1311	1311	Streptococcus agalactiae	strain=GBS11		latest	Complete Genome	Major	Full	2020/08/17	ASM1421809v1	UTHSC/McGovern Medical School	GCA_014218095.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/095/GCF_014218095.1_ASM1421809v1	./data/refseq/bacteria/GCF_014218095.1/GCF_014218095.1_ASM1421809v1_genomic.fna.gz
GCF_014218095.1	PRJNA224116	SAMN12355365			na		1311	1311	Streptococcus agalactiae	strain=GBS11		latest	Complete Genome	Major	Full	2020/08/17	ASM1421809v1	UTHSC/McGovern Medical School	GCA_014218095.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/095/GCF_014218095.1_ASM1421809v1	./data/refseq/bacteria/GCF_014218095.1/GCF_014218095.1_ASM1421809v1_rna_from_genomic.fna.gz
GCF_014218095.1	PRJNA224116	SAMN12355365			na		1311	1311	Streptococcus agalactiae	strain=GBS11		latest	Complete Genome	Major	Full	2020/08/17	ASM1421809v1	UTHSC/McGovern Medical School	GCA_014218095.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/095/GCF_014218095.1_ASM1421809v1	./data/refseq/bacteria/GCF_014218095.1/GCF_014218095.1_ASM1421809v1_assembly_report.txt
GCF_014218095.1	PRJNA224116	SAMN12355365			na		1311	1311	Streptococcus agalactiae	strain=GBS11		latest	Complete Genome	Major	Full	2020/08/17	ASM1421809v1	UTHSC/McGovern Medical School	GCA_014218095.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/095/GCF_014218095.1_ASM1421809v1	./data/refseq/bacteria/GCF_014218095.1/GCF_014218095.1_ASM1421809v1_assembly_stats.txt
GCF_014218095.1	PRJNA224116	SAMN12355365			na		1311	1311	Streptococcus agalactiae	strain=GBS11		latest	Complete Genome	Major	Full	2020/08/17	ASM1421809v1	UTHSC/McGovern Medical School	GCA_014218095.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/095/GCF_014218095.1_ASM1421809v1	./data/refseq/bacteria/GCF_014218095.1/GCF_014218095.1_ASM1421809v1_feature_table.txt.gz
GCF_014218115.1	PRJNA224116	SAMN12355372			na		1311	1311	Streptococcus agalactiae	strain=GBS19		latest	Complete Genome	Major	Full	2020/08/17	ASM1421811v1	UTHSC/McGovern Medical School	GCA_014218115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/115/GCF_014218115.1_ASM1421811v1	./data/refseq/bacteria/GCF_014218115.1/GCF_014218115.1_ASM1421811v1_genomic.fna.gz
GCF_014218115.1	PRJNA224116	SAMN12355372			na		1311	1311	Streptococcus agalactiae	strain=GBS19		latest	Complete Genome	Major	Full	2020/08/17	ASM1421811v1	UTHSC/McGovern Medical School	GCA_014218115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/115/GCF_014218115.1_ASM1421811v1	./data/refseq/bacteria/GCF_014218115.1/GCF_014218115.1_ASM1421811v1_rna_from_genomic.fna.gz
GCF_014218115.1	PRJNA224116	SAMN12355372			na		1311	1311	Streptococcus agalactiae	strain=GBS19		latest	Complete Genome	Major	Full	2020/08/17	ASM1421811v1	UTHSC/McGovern Medical School	GCA_014218115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/115/GCF_014218115.1_ASM1421811v1	./data/refseq/bacteria/GCF_014218115.1/GCF_014218115.1_ASM1421811v1_assembly_report.txt
GCF_014218115.1	PRJNA224116	SAMN12355372			na		1311	1311	Streptococcus agalactiae	strain=GBS19		latest	Complete Genome	Major	Full	2020/08/17	ASM1421811v1	UTHSC/McGovern Medical School	GCA_014218115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/115/GCF_014218115.1_ASM1421811v1	./data/refseq/bacteria/GCF_014218115.1/GCF_014218115.1_ASM1421811v1_assembly_stats.txt
GCF_014218115.1	PRJNA224116	SAMN12355372			na		1311	1311	Streptococcus agalactiae	strain=GBS19		latest	Complete Genome	Major	Full	2020/08/17	ASM1421811v1	UTHSC/McGovern Medical School	GCA_014218115.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/115/GCF_014218115.1_ASM1421811v1	./data/refseq/bacteria/GCF_014218115.1/GCF_014218115.1_ASM1421811v1_feature_table.txt.gz
GCF_014218135.1	PRJNA224116	SAMN12355381			na		1311	1311	Streptococcus agalactiae	strain=GBS28		latest	Complete Genome	Major	Full	2020/08/17	ASM1421813v1	UTHSC/McGovern Medical School	GCA_014218135.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/135/GCF_014218135.1_ASM1421813v1	./data/refseq/bacteria/GCF_014218135.1/GCF_014218135.1_ASM1421813v1_genomic.fna.gz
GCF_014218135.1	PRJNA224116	SAMN12355381			na		1311	1311	Streptococcus agalactiae	strain=GBS28		latest	Complete Genome	Major	Full	2020/08/17	ASM1421813v1	UTHSC/McGovern Medical School	GCA_014218135.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/135/GCF_014218135.1_ASM1421813v1	./data/refseq/bacteria/GCF_014218135.1/GCF_014218135.1_ASM1421813v1_rna_from_genomic.fna.gz
GCF_014218135.1	PRJNA224116	SAMN12355381			na		1311	1311	Streptococcus agalactiae	strain=GBS28		latest	Complete Genome	Major	Full	2020/08/17	ASM1421813v1	UTHSC/McGovern Medical School	GCA_014218135.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/135/GCF_014218135.1_ASM1421813v1	./data/refseq/bacteria/GCF_014218135.1/GCF_014218135.1_ASM1421813v1_assembly_report.txt
GCF_014218135.1	PRJNA224116	SAMN12355381			na		1311	1311	Streptococcus agalactiae	strain=GBS28		latest	Complete Genome	Major	Full	2020/08/17	ASM1421813v1	UTHSC/McGovern Medical School	GCA_014218135.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/135/GCF_014218135.1_ASM1421813v1	./data/refseq/bacteria/GCF_014218135.1/GCF_014218135.1_ASM1421813v1_assembly_stats.txt
GCF_014218135.1	PRJNA224116	SAMN12355381			na		1311	1311	Streptococcus agalactiae	strain=GBS28		latest	Complete Genome	Major	Full	2020/08/17	ASM1421813v1	UTHSC/McGovern Medical School	GCA_014218135.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/135/GCF_014218135.1_ASM1421813v1	./data/refseq/bacteria/GCF_014218135.1/GCF_014218135.1_ASM1421813v1_feature_table.txt.gz
GCF_014218155.1	PRJNA224116	SAMN12355383			na		1311	1311	Streptococcus agalactiae	strain=GBS30		latest	Complete Genome	Major	Full	2020/08/17	ASM1421815v1	UTHSC/McGovern Medical School	GCA_014218155.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/155/GCF_014218155.1_ASM1421815v1	./data/refseq/bacteria/GCF_014218155.1/GCF_014218155.1_ASM1421815v1_genomic.fna.gz
GCF_014218155.1	PRJNA224116	SAMN12355383			na		1311	1311	Streptococcus agalactiae	strain=GBS30		latest	Complete Genome	Major	Full	2020/08/17	ASM1421815v1	UTHSC/McGovern Medical School	GCA_014218155.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/155/GCF_014218155.1_ASM1421815v1	./data/refseq/bacteria/GCF_014218155.1/GCF_014218155.1_ASM1421815v1_rna_from_genomic.fna.gz
GCF_014218155.1	PRJNA224116	SAMN12355383			na		1311	1311	Streptococcus agalactiae	strain=GBS30		latest	Complete Genome	Major	Full	2020/08/17	ASM1421815v1	UTHSC/McGovern Medical School	GCA_014218155.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/155/GCF_014218155.1_ASM1421815v1	./data/refseq/bacteria/GCF_014218155.1/GCF_014218155.1_ASM1421815v1_assembly_report.txt
GCF_014218155.1	PRJNA224116	SAMN12355383			na		1311	1311	Streptococcus agalactiae	strain=GBS30		latest	Complete Genome	Major	Full	2020/08/17	ASM1421815v1	UTHSC/McGovern Medical School	GCA_014218155.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/155/GCF_014218155.1_ASM1421815v1	./data/refseq/bacteria/GCF_014218155.1/GCF_014218155.1_ASM1421815v1_assembly_stats.txt
GCF_014218155.1	PRJNA224116	SAMN12355383			na		1311	1311	Streptococcus agalactiae	strain=GBS30		latest	Complete Genome	Major	Full	2020/08/17	ASM1421815v1	UTHSC/McGovern Medical School	GCA_014218155.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/014/218/155/GCF_014218155.1_ASM1421815v1	./data/refseq/bacteria/GCF_014218155.1/GCF_014218155.1_ASM1421815v1_feature_table.txt.gz
GCF_900078265.1	PRJNA224116	SAMEA3888151			na		1311	1311	Streptococcus agalactiae		SA111	latest	Complete Genome	Major	Full	2016/09/30	SA111	INSTITUT PASTEUR	GCA_900078265.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/078/265/GCF_900078265.1_SA111	./data/refseq/bacteria/GCF_900078265.1/GCF_900078265.1_SA111_genomic.fna.gz
GCF_900078265.1	PRJNA224116	SAMEA3888151			na		1311	1311	Streptococcus agalactiae		SA111	latest	Complete Genome	Major	Full	2016/09/30	SA111	INSTITUT PASTEUR	GCA_900078265.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/078/265/GCF_900078265.1_SA111	./data/refseq/bacteria/GCF_900078265.1/GCF_900078265.1_SA111_rna_from_genomic.fna.gz
GCF_900078265.1	PRJNA224116	SAMEA3888151			na		1311	1311	Streptococcus agalactiae		SA111	latest	Complete Genome	Major	Full	2016/09/30	SA111	INSTITUT PASTEUR	GCA_900078265.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/078/265/GCF_900078265.1_SA111	./data/refseq/bacteria/GCF_900078265.1/GCF_900078265.1_SA111_assembly_report.txt
GCF_900078265.1	PRJNA224116	SAMEA3888151			na		1311	1311	Streptococcus agalactiae		SA111	latest	Complete Genome	Major	Full	2016/09/30	SA111	INSTITUT PASTEUR	GCA_900078265.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/078/265/GCF_900078265.1_SA111	./data/refseq/bacteria/GCF_900078265.1/GCF_900078265.1_SA111_assembly_stats.txt
GCF_900078265.1	PRJNA224116	SAMEA3888151			na		1311	1311	Streptococcus agalactiae		SA111	latest	Complete Genome	Major	Full	2016/09/30	SA111	INSTITUT PASTEUR	GCA_900078265.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/078/265/GCF_900078265.1_SA111	./data/refseq/bacteria/GCF_900078265.1/GCF_900078265.1_SA111_feature_table.txt.gz
GCF_900155855.1	PRJNA224116	SAMEA46071418			na		1311	1311	Streptococcus agalactiae		BM110	latest	Complete Genome	Major	Full	2017/05/18	BM110	INSTITUT PASTEUR	GCA_900155855.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/155/855/GCF_900155855.1_BM110	./data/refseq/bacteria/GCF_900155855.1/GCF_900155855.1_BM110_genomic.fna.gz
GCF_900155855.1	PRJNA224116	SAMEA46071418			na		1311	1311	Streptococcus agalactiae		BM110	latest	Complete Genome	Major	Full	2017/05/18	BM110	INSTITUT PASTEUR	GCA_900155855.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/155/855/GCF_900155855.1_BM110	./data/refseq/bacteria/GCF_900155855.1/GCF_900155855.1_BM110_rna_from_genomic.fna.gz
GCF_900155855.1	PRJNA224116	SAMEA46071418			na		1311	1311	Streptococcus agalactiae		BM110	latest	Complete Genome	Major	Full	2017/05/18	BM110	INSTITUT PASTEUR	GCA_900155855.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/155/855/GCF_900155855.1_BM110	./data/refseq/bacteria/GCF_900155855.1/GCF_900155855.1_BM110_assembly_report.txt
GCF_900155855.1	PRJNA224116	SAMEA46071418			na		1311	1311	Streptococcus agalactiae		BM110	latest	Complete Genome	Major	Full	2017/05/18	BM110	INSTITUT PASTEUR	GCA_900155855.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/155/855/GCF_900155855.1_BM110	./data/refseq/bacteria/GCF_900155855.1/GCF_900155855.1_BM110_assembly_stats.txt
GCF_900155855.1	PRJNA224116	SAMEA46071418			na		1311	1311	Streptococcus agalactiae		BM110	latest	Complete Genome	Major	Full	2017/05/18	BM110	INSTITUT PASTEUR	GCA_900155855.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/155/855/GCF_900155855.1_BM110	./data/refseq/bacteria/GCF_900155855.1/GCF_900155855.1_BM110_feature_table.txt.gz
GCF_900474905.1	PRJNA224116	SAMEA3597587			na		1311	1311	Streptococcus agalactiae	strain=NCTC11930		latest	Complete Genome	Major	Full	2018/06/17	42042_A02	SC	GCA_900474905.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/474/905/GCF_900474905.1_42042_A02	./data/refseq/bacteria/GCF_900474905.1/GCF_900474905.1_42042_A02_genomic.fna.gz
GCF_900474905.1	PRJNA224116	SAMEA3597587			na		1311	1311	Streptococcus agalactiae	strain=NCTC11930		latest	Complete Genome	Major	Full	2018/06/17	42042_A02	SC	GCA_900474905.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/474/905/GCF_900474905.1_42042_A02	./data/refseq/bacteria/GCF_900474905.1/GCF_900474905.1_42042_A02_rna_from_genomic.fna.gz
GCF_900474905.1	PRJNA224116	SAMEA3597587			na		1311	1311	Streptococcus agalactiae	strain=NCTC11930		latest	Complete Genome	Major	Full	2018/06/17	42042_A02	SC	GCA_900474905.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/474/905/GCF_900474905.1_42042_A02	./data/refseq/bacteria/GCF_900474905.1/GCF_900474905.1_42042_A02_assembly_report.txt
GCF_900474905.1	PRJNA224116	SAMEA3597587			na		1311	1311	Streptococcus agalactiae	strain=NCTC11930		latest	Complete Genome	Major	Full	2018/06/17	42042_A02	SC	GCA_900474905.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/474/905/GCF_900474905.1_42042_A02	./data/refseq/bacteria/GCF_900474905.1/GCF_900474905.1_42042_A02_assembly_stats.txt
GCF_900474905.1	PRJNA224116	SAMEA3597587			na		1311	1311	Streptococcus agalactiae	strain=NCTC11930		latest	Complete Genome	Major	Full	2018/06/17	42042_A02	SC	GCA_900474905.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/474/905/GCF_900474905.1_42042_A02	./data/refseq/bacteria/GCF_900474905.1/GCF_900474905.1_42042_A02_feature_table.txt.gz
GCF_900638415.1	PRJNA224116	SAMEA104210798			representative genome		1311	1311	Streptococcus agalactiae	strain=NCTC13949		latest	Complete Genome	Major	Full	2018/12/20	57635_F01	SC	GCA_900638415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/638/415/GCF_900638415.1_57635_F01	./data/refseq/bacteria/GCF_900638415.1/GCF_900638415.1_57635_F01_genomic.fna.gz
GCF_900638415.1	PRJNA224116	SAMEA104210798			representative genome		1311	1311	Streptococcus agalactiae	strain=NCTC13949		latest	Complete Genome	Major	Full	2018/12/20	57635_F01	SC	GCA_900638415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/638/415/GCF_900638415.1_57635_F01	./data/refseq/bacteria/GCF_900638415.1/GCF_900638415.1_57635_F01_rna_from_genomic.fna.gz
GCF_900638415.1	PRJNA224116	SAMEA104210798			representative genome		1311	1311	Streptococcus agalactiae	strain=NCTC13949		latest	Complete Genome	Major	Full	2018/12/20	57635_F01	SC	GCA_900638415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/638/415/GCF_900638415.1_57635_F01	./data/refseq/bacteria/GCF_900638415.1/GCF_900638415.1_57635_F01_assembly_report.txt
GCF_900638415.1	PRJNA224116	SAMEA104210798			representative genome		1311	1311	Streptococcus agalactiae	strain=NCTC13949		latest	Complete Genome	Major	Full	2018/12/20	57635_F01	SC	GCA_900638415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/638/415/GCF_900638415.1_57635_F01	./data/refseq/bacteria/GCF_900638415.1/GCF_900638415.1_57635_F01_assembly_stats.txt
GCF_900638415.1	PRJNA224116	SAMEA104210798			representative genome		1311	1311	Streptococcus agalactiae	strain=NCTC13949		latest	Complete Genome	Major	Full	2018/12/20	57635_F01	SC	GCA_900638415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/638/415/GCF_900638415.1_57635_F01	./data/refseq/bacteria/GCF_900638415.1/GCF_900638415.1_57635_F01_feature_table.txt.gz
GCF_900638495.1	PRJNA224116	SAMEA104224788			na		1311	1311	Streptococcus agalactiae	strain=NCTC13947		latest	Complete Genome	Major	Full	2018/12/20	57752_C01	SC	GCA_900638495.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/638/495/GCF_900638495.1_57752_C01	./data/refseq/bacteria/GCF_900638495.1/GCF_900638495.1_57752_C01_genomic.fna.gz
GCF_900638495.1	PRJNA224116	SAMEA104224788			na		1311	1311	Streptococcus agalactiae	strain=NCTC13947		latest	Complete Genome	Major	Full	2018/12/20	57752_C01	SC	GCA_900638495.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/638/495/GCF_900638495.1_57752_C01	./data/refseq/bacteria/GCF_900638495.1/GCF_900638495.1_57752_C01_rna_from_genomic.fna.gz
GCF_900638495.1	PRJNA224116	SAMEA104224788			na		1311	1311	Streptococcus agalactiae	strain=NCTC13947		latest	Complete Genome	Major	Full	2018/12/20	57752_C01	SC	GCA_900638495.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/638/495/GCF_900638495.1_57752_C01	./data/refseq/bacteria/GCF_900638495.1/GCF_900638495.1_57752_C01_assembly_report.txt
GCF_900638495.1	PRJNA224116	SAMEA104224788			na		1311	1311	Streptococcus agalactiae	strain=NCTC13947		latest	Complete Genome	Major	Full	2018/12/20	57752_C01	SC	GCA_900638495.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/638/495/GCF_900638495.1_57752_C01	./data/refseq/bacteria/GCF_900638495.1/GCF_900638495.1_57752_C01_assembly_stats.txt
GCF_900638495.1	PRJNA224116	SAMEA104224788			na		1311	1311	Streptococcus agalactiae	strain=NCTC13947		latest	Complete Genome	Major	Full	2018/12/20	57752_C01	SC	GCA_900638495.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/638/495/GCF_900638495.1_57752_C01	./data/refseq/bacteria/GCF_900638495.1/GCF_900638495.1_57752_C01_feature_table.txt.gz
GCF_000012705.1	PRJNA224116	SAMN02604011			na		205921	1311	Streptococcus agalactiae A909	strain=A909		latest	Complete Genome	Major	Full	2005/09/29	ASM1270v1	TIGR	GCA_000012705.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/012/705/GCF_000012705.1_ASM1270v1	./data/refseq/bacteria/GCF_000012705.1/GCF_000012705.1_ASM1270v1_genomic.fna.gz
GCF_000012705.1	PRJNA224116	SAMN02604011			na		205921	1311	Streptococcus agalactiae A909	strain=A909		latest	Complete Genome	Major	Full	2005/09/29	ASM1270v1	TIGR	GCA_000012705.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/012/705/GCF_000012705.1_ASM1270v1	./data/refseq/bacteria/GCF_000012705.1/GCF_000012705.1_ASM1270v1_rna_from_genomic.fna.gz
GCF_000012705.1	PRJNA224116	SAMN02604011			na		205921	1311	Streptococcus agalactiae A909	strain=A909		latest	Complete Genome	Major	Full	2005/09/29	ASM1270v1	TIGR	GCA_000012705.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/012/705/GCF_000012705.1_ASM1270v1	./data/refseq/bacteria/GCF_000012705.1/GCF_000012705.1_ASM1270v1_assembly_report.txt
GCF_000012705.1	PRJNA224116	SAMN02604011			na		205921	1311	Streptococcus agalactiae A909	strain=A909		latest	Complete Genome	Major	Full	2005/09/29	ASM1270v1	TIGR	GCA_000012705.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/012/705/GCF_000012705.1_ASM1270v1	./data/refseq/bacteria/GCF_000012705.1/GCF_000012705.1_ASM1270v1_assembly_stats.txt
GCF_000012705.1	PRJNA224116	SAMN02604011			na		205921	1311	Streptococcus agalactiae A909	strain=A909		latest	Complete Genome	Major	Full	2005/09/29	ASM1270v1	TIGR	GCA_000012705.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/012/705/GCF_000012705.1_ASM1270v1	./data/refseq/bacteria/GCF_000012705.1/GCF_000012705.1_ASM1270v1_feature_table.txt.gz
