assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_001697365.1	PRJNA224116	SAMN04883391			na		487	487	Neisseria meningitidis	strain=M22809		latest	Complete Genome	Major	Full	2016/08/02	ASM169736v1	Centers for Disease Control and Prevention	GCA_001697365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/365/GCF_001697365.1_ASM169736v1	./data/refseq/bacteria/GCF_001697365.1/GCF_001697365.1_ASM169736v1_feature_table.txt.gz
GCF_001697385.1	PRJNA224116	SAMN04883371			na		487	487	Neisseria meningitidis	strain=M09293		latest	Complete Genome	Major	Full	2016/08/02	ASM169738v1	Centers for Disease Control and Prevention	GCA_001697385.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/385/GCF_001697385.1_ASM169738v1	./data/refseq/bacteria/GCF_001697385.1/GCF_001697385.1_ASM169738v1_genomic.fna.gz
GCF_001697385.1	PRJNA224116	SAMN04883371			na		487	487	Neisseria meningitidis	strain=M09293		latest	Complete Genome	Major	Full	2016/08/02	ASM169738v1	Centers for Disease Control and Prevention	GCA_001697385.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/385/GCF_001697385.1_ASM169738v1	./data/refseq/bacteria/GCF_001697385.1/GCF_001697385.1_ASM169738v1_rna_from_genomic.fna.gz
GCF_001697385.1	PRJNA224116	SAMN04883371			na		487	487	Neisseria meningitidis	strain=M09293		latest	Complete Genome	Major	Full	2016/08/02	ASM169738v1	Centers for Disease Control and Prevention	GCA_001697385.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/385/GCF_001697385.1_ASM169738v1	./data/refseq/bacteria/GCF_001697385.1/GCF_001697385.1_ASM169738v1_assembly_report.txt
GCF_001697385.1	PRJNA224116	SAMN04883371			na		487	487	Neisseria meningitidis	strain=M09293		latest	Complete Genome	Major	Full	2016/08/02	ASM169738v1	Centers for Disease Control and Prevention	GCA_001697385.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/385/GCF_001697385.1_ASM169738v1	./data/refseq/bacteria/GCF_001697385.1/GCF_001697385.1_ASM169738v1_assembly_stats.txt
GCF_001697385.1	PRJNA224116	SAMN04883371			na		487	487	Neisseria meningitidis	strain=M09293		latest	Complete Genome	Major	Full	2016/08/02	ASM169738v1	Centers for Disease Control and Prevention	GCA_001697385.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/385/GCF_001697385.1_ASM169738v1	./data/refseq/bacteria/GCF_001697385.1/GCF_001697385.1_ASM169738v1_feature_table.txt.gz
GCF_001697405.1	PRJNA224116	SAMN04883374			na		487	487	Neisseria meningitidis	strain=M22189		latest	Complete Genome	Major	Full	2016/08/02	ASM169740v1	Centers for Disease Control and Prevention	GCA_001697405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/405/GCF_001697405.1_ASM169740v1	./data/refseq/bacteria/GCF_001697405.1/GCF_001697405.1_ASM169740v1_genomic.fna.gz
GCF_001697405.1	PRJNA224116	SAMN04883374			na		487	487	Neisseria meningitidis	strain=M22189		latest	Complete Genome	Major	Full	2016/08/02	ASM169740v1	Centers for Disease Control and Prevention	GCA_001697405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/405/GCF_001697405.1_ASM169740v1	./data/refseq/bacteria/GCF_001697405.1/GCF_001697405.1_ASM169740v1_rna_from_genomic.fna.gz
GCF_001697405.1	PRJNA224116	SAMN04883374			na		487	487	Neisseria meningitidis	strain=M22189		latest	Complete Genome	Major	Full	2016/08/02	ASM169740v1	Centers for Disease Control and Prevention	GCA_001697405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/405/GCF_001697405.1_ASM169740v1	./data/refseq/bacteria/GCF_001697405.1/GCF_001697405.1_ASM169740v1_assembly_report.txt
GCF_001697405.1	PRJNA224116	SAMN04883374			na		487	487	Neisseria meningitidis	strain=M22189		latest	Complete Genome	Major	Full	2016/08/02	ASM169740v1	Centers for Disease Control and Prevention	GCA_001697405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/405/GCF_001697405.1_ASM169740v1	./data/refseq/bacteria/GCF_001697405.1/GCF_001697405.1_ASM169740v1_assembly_stats.txt
GCF_001697405.1	PRJNA224116	SAMN04883374			na		487	487	Neisseria meningitidis	strain=M22189		latest	Complete Genome	Major	Full	2016/08/02	ASM169740v1	Centers for Disease Control and Prevention	GCA_001697405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/405/GCF_001697405.1_ASM169740v1	./data/refseq/bacteria/GCF_001697405.1/GCF_001697405.1_ASM169740v1_feature_table.txt.gz
GCF_001697425.1	PRJNA224116	SAMN04883361			na		487	487	Neisseria meningitidis	strain=M07149		latest	Complete Genome	Major	Full	2016/08/02	ASM169742v1	Centers for Disease Control and Prevention	GCA_001697425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/425/GCF_001697425.1_ASM169742v1	./data/refseq/bacteria/GCF_001697425.1/GCF_001697425.1_ASM169742v1_genomic.fna.gz
GCF_001697425.1	PRJNA224116	SAMN04883361			na		487	487	Neisseria meningitidis	strain=M07149		latest	Complete Genome	Major	Full	2016/08/02	ASM169742v1	Centers for Disease Control and Prevention	GCA_001697425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/425/GCF_001697425.1_ASM169742v1	./data/refseq/bacteria/GCF_001697425.1/GCF_001697425.1_ASM169742v1_rna_from_genomic.fna.gz
GCF_001697425.1	PRJNA224116	SAMN04883361			na		487	487	Neisseria meningitidis	strain=M07149		latest	Complete Genome	Major	Full	2016/08/02	ASM169742v1	Centers for Disease Control and Prevention	GCA_001697425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/425/GCF_001697425.1_ASM169742v1	./data/refseq/bacteria/GCF_001697425.1/GCF_001697425.1_ASM169742v1_assembly_report.txt
GCF_001697425.1	PRJNA224116	SAMN04883361			na		487	487	Neisseria meningitidis	strain=M07149		latest	Complete Genome	Major	Full	2016/08/02	ASM169742v1	Centers for Disease Control and Prevention	GCA_001697425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/425/GCF_001697425.1_ASM169742v1	./data/refseq/bacteria/GCF_001697425.1/GCF_001697425.1_ASM169742v1_assembly_stats.txt
GCF_001697425.1	PRJNA224116	SAMN04883361			na		487	487	Neisseria meningitidis	strain=M07149		latest	Complete Genome	Major	Full	2016/08/02	ASM169742v1	Centers for Disease Control and Prevention	GCA_001697425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/425/GCF_001697425.1_ASM169742v1	./data/refseq/bacteria/GCF_001697425.1/GCF_001697425.1_ASM169742v1_feature_table.txt.gz
GCF_001697465.1	PRJNA224116	SAMN04883369			na		487	487	Neisseria meningitidis	strain=M08001		latest	Complete Genome	Major	Full	2016/08/02	ASM169746v1	Centers for Disease Control and Prevention	GCA_001697465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/465/GCF_001697465.1_ASM169746v1	./data/refseq/bacteria/GCF_001697465.1/GCF_001697465.1_ASM169746v1_genomic.fna.gz
GCF_001697465.1	PRJNA224116	SAMN04883369			na		487	487	Neisseria meningitidis	strain=M08001		latest	Complete Genome	Major	Full	2016/08/02	ASM169746v1	Centers for Disease Control and Prevention	GCA_001697465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/465/GCF_001697465.1_ASM169746v1	./data/refseq/bacteria/GCF_001697465.1/GCF_001697465.1_ASM169746v1_rna_from_genomic.fna.gz
GCF_001697465.1	PRJNA224116	SAMN04883369			na		487	487	Neisseria meningitidis	strain=M08001		latest	Complete Genome	Major	Full	2016/08/02	ASM169746v1	Centers for Disease Control and Prevention	GCA_001697465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/465/GCF_001697465.1_ASM169746v1	./data/refseq/bacteria/GCF_001697465.1/GCF_001697465.1_ASM169746v1_assembly_report.txt
GCF_001697465.1	PRJNA224116	SAMN04883369			na		487	487	Neisseria meningitidis	strain=M08001		latest	Complete Genome	Major	Full	2016/08/02	ASM169746v1	Centers for Disease Control and Prevention	GCA_001697465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/465/GCF_001697465.1_ASM169746v1	./data/refseq/bacteria/GCF_001697465.1/GCF_001697465.1_ASM169746v1_assembly_stats.txt
GCF_001697465.1	PRJNA224116	SAMN04883369			na		487	487	Neisseria meningitidis	strain=M08001		latest	Complete Genome	Major	Full	2016/08/02	ASM169746v1	Centers for Disease Control and Prevention	GCA_001697465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/465/GCF_001697465.1_ASM169746v1	./data/refseq/bacteria/GCF_001697465.1/GCF_001697465.1_ASM169746v1_feature_table.txt.gz
GCF_001697485.1	PRJNA224116	SAMN04883381			na		487	487	Neisseria meningitidis	strain=M22748		latest	Complete Genome	Major	Full	2016/08/02	ASM169748v1	Centers for Disease Control and Prevention	GCA_001697485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/485/GCF_001697485.1_ASM169748v1	./data/refseq/bacteria/GCF_001697485.1/GCF_001697485.1_ASM169748v1_genomic.fna.gz
GCF_001697485.1	PRJNA224116	SAMN04883381			na		487	487	Neisseria meningitidis	strain=M22748		latest	Complete Genome	Major	Full	2016/08/02	ASM169748v1	Centers for Disease Control and Prevention	GCA_001697485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/485/GCF_001697485.1_ASM169748v1	./data/refseq/bacteria/GCF_001697485.1/GCF_001697485.1_ASM169748v1_rna_from_genomic.fna.gz
GCF_001697485.1	PRJNA224116	SAMN04883381			na		487	487	Neisseria meningitidis	strain=M22748		latest	Complete Genome	Major	Full	2016/08/02	ASM169748v1	Centers for Disease Control and Prevention	GCA_001697485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/485/GCF_001697485.1_ASM169748v1	./data/refseq/bacteria/GCF_001697485.1/GCF_001697485.1_ASM169748v1_assembly_report.txt
GCF_001697485.1	PRJNA224116	SAMN04883381			na		487	487	Neisseria meningitidis	strain=M22748		latest	Complete Genome	Major	Full	2016/08/02	ASM169748v1	Centers for Disease Control and Prevention	GCA_001697485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/485/GCF_001697485.1_ASM169748v1	./data/refseq/bacteria/GCF_001697485.1/GCF_001697485.1_ASM169748v1_assembly_stats.txt
GCF_001697485.1	PRJNA224116	SAMN04883381			na		487	487	Neisseria meningitidis	strain=M22748		latest	Complete Genome	Major	Full	2016/08/02	ASM169748v1	Centers for Disease Control and Prevention	GCA_001697485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/485/GCF_001697485.1_ASM169748v1	./data/refseq/bacteria/GCF_001697485.1/GCF_001697485.1_ASM169748v1_feature_table.txt.gz
GCF_001697505.1	PRJNA224116	SAMN04883392			na		487	487	Neisseria meningitidis	strain=M22811		latest	Complete Genome	Major	Full	2016/08/02	ASM169750v1	Centers for Disease Control and Prevention	GCA_001697505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/505/GCF_001697505.1_ASM169750v1	./data/refseq/bacteria/GCF_001697505.1/GCF_001697505.1_ASM169750v1_genomic.fna.gz
GCF_001697505.1	PRJNA224116	SAMN04883392			na		487	487	Neisseria meningitidis	strain=M22811		latest	Complete Genome	Major	Full	2016/08/02	ASM169750v1	Centers for Disease Control and Prevention	GCA_001697505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/505/GCF_001697505.1_ASM169750v1	./data/refseq/bacteria/GCF_001697505.1/GCF_001697505.1_ASM169750v1_rna_from_genomic.fna.gz
GCF_001697505.1	PRJNA224116	SAMN04883392			na		487	487	Neisseria meningitidis	strain=M22811		latest	Complete Genome	Major	Full	2016/08/02	ASM169750v1	Centers for Disease Control and Prevention	GCA_001697505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/505/GCF_001697505.1_ASM169750v1	./data/refseq/bacteria/GCF_001697505.1/GCF_001697505.1_ASM169750v1_assembly_report.txt
GCF_001697505.1	PRJNA224116	SAMN04883392			na		487	487	Neisseria meningitidis	strain=M22811		latest	Complete Genome	Major	Full	2016/08/02	ASM169750v1	Centers for Disease Control and Prevention	GCA_001697505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/505/GCF_001697505.1_ASM169750v1	./data/refseq/bacteria/GCF_001697505.1/GCF_001697505.1_ASM169750v1_assembly_stats.txt
GCF_001697505.1	PRJNA224116	SAMN04883392			na		487	487	Neisseria meningitidis	strain=M22811		latest	Complete Genome	Major	Full	2016/08/02	ASM169750v1	Centers for Disease Control and Prevention	GCA_001697505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/505/GCF_001697505.1_ASM169750v1	./data/refseq/bacteria/GCF_001697505.1/GCF_001697505.1_ASM169750v1_feature_table.txt.gz
GCF_001697525.1	PRJNA224116	SAMN04883385			na		487	487	Neisseria meningitidis	strain=M22772		latest	Complete Genome	Major	Full	2016/08/02	ASM169752v1	Centers for Disease Control and Prevention	GCA_001697525.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/525/GCF_001697525.1_ASM169752v1	./data/refseq/bacteria/GCF_001697525.1/GCF_001697525.1_ASM169752v1_genomic.fna.gz
GCF_001697525.1	PRJNA224116	SAMN04883385			na		487	487	Neisseria meningitidis	strain=M22772		latest	Complete Genome	Major	Full	2016/08/02	ASM169752v1	Centers for Disease Control and Prevention	GCA_001697525.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/525/GCF_001697525.1_ASM169752v1	./data/refseq/bacteria/GCF_001697525.1/GCF_001697525.1_ASM169752v1_rna_from_genomic.fna.gz
GCF_001697525.1	PRJNA224116	SAMN04883385			na		487	487	Neisseria meningitidis	strain=M22772		latest	Complete Genome	Major	Full	2016/08/02	ASM169752v1	Centers for Disease Control and Prevention	GCA_001697525.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/525/GCF_001697525.1_ASM169752v1	./data/refseq/bacteria/GCF_001697525.1/GCF_001697525.1_ASM169752v1_assembly_report.txt
GCF_001697525.1	PRJNA224116	SAMN04883385			na		487	487	Neisseria meningitidis	strain=M22772		latest	Complete Genome	Major	Full	2016/08/02	ASM169752v1	Centers for Disease Control and Prevention	GCA_001697525.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/525/GCF_001697525.1_ASM169752v1	./data/refseq/bacteria/GCF_001697525.1/GCF_001697525.1_ASM169752v1_assembly_stats.txt
GCF_001697525.1	PRJNA224116	SAMN04883385			na		487	487	Neisseria meningitidis	strain=M22772		latest	Complete Genome	Major	Full	2016/08/02	ASM169752v1	Centers for Disease Control and Prevention	GCA_001697525.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/525/GCF_001697525.1_ASM169752v1	./data/refseq/bacteria/GCF_001697525.1/GCF_001697525.1_ASM169752v1_feature_table.txt.gz
GCF_001697545.1	PRJNA224116	SAMN04883384			na		487	487	Neisseria meningitidis	strain=M22769		latest	Complete Genome	Major	Full	2016/08/02	ASM169754v1	Centers for Disease Control and Prevention	GCA_001697545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/545/GCF_001697545.1_ASM169754v1	./data/refseq/bacteria/GCF_001697545.1/GCF_001697545.1_ASM169754v1_genomic.fna.gz
GCF_001697545.1	PRJNA224116	SAMN04883384			na		487	487	Neisseria meningitidis	strain=M22769		latest	Complete Genome	Major	Full	2016/08/02	ASM169754v1	Centers for Disease Control and Prevention	GCA_001697545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/545/GCF_001697545.1_ASM169754v1	./data/refseq/bacteria/GCF_001697545.1/GCF_001697545.1_ASM169754v1_rna_from_genomic.fna.gz
GCF_001697545.1	PRJNA224116	SAMN04883384			na		487	487	Neisseria meningitidis	strain=M22769		latest	Complete Genome	Major	Full	2016/08/02	ASM169754v1	Centers for Disease Control and Prevention	GCA_001697545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/545/GCF_001697545.1_ASM169754v1	./data/refseq/bacteria/GCF_001697545.1/GCF_001697545.1_ASM169754v1_assembly_report.txt
GCF_001697545.1	PRJNA224116	SAMN04883384			na		487	487	Neisseria meningitidis	strain=M22769		latest	Complete Genome	Major	Full	2016/08/02	ASM169754v1	Centers for Disease Control and Prevention	GCA_001697545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/545/GCF_001697545.1_ASM169754v1	./data/refseq/bacteria/GCF_001697545.1/GCF_001697545.1_ASM169754v1_assembly_stats.txt
GCF_001697545.1	PRJNA224116	SAMN04883384			na		487	487	Neisseria meningitidis	strain=M22769		latest	Complete Genome	Major	Full	2016/08/02	ASM169754v1	Centers for Disease Control and Prevention	GCA_001697545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/545/GCF_001697545.1_ASM169754v1	./data/refseq/bacteria/GCF_001697545.1/GCF_001697545.1_ASM169754v1_feature_table.txt.gz
GCF_001697565.1	PRJNA224116	SAMN04883379			na		487	487	Neisseria meningitidis	strain=M22745		latest	Complete Genome	Major	Full	2016/08/02	ASM169756v1	Centers for Disease Control and Prevention	GCA_001697565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/565/GCF_001697565.1_ASM169756v1	./data/refseq/bacteria/GCF_001697565.1/GCF_001697565.1_ASM169756v1_genomic.fna.gz
GCF_001697565.1	PRJNA224116	SAMN04883379			na		487	487	Neisseria meningitidis	strain=M22745		latest	Complete Genome	Major	Full	2016/08/02	ASM169756v1	Centers for Disease Control and Prevention	GCA_001697565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/565/GCF_001697565.1_ASM169756v1	./data/refseq/bacteria/GCF_001697565.1/GCF_001697565.1_ASM169756v1_rna_from_genomic.fna.gz
GCF_001697565.1	PRJNA224116	SAMN04883379			na		487	487	Neisseria meningitidis	strain=M22745		latest	Complete Genome	Major	Full	2016/08/02	ASM169756v1	Centers for Disease Control and Prevention	GCA_001697565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/565/GCF_001697565.1_ASM169756v1	./data/refseq/bacteria/GCF_001697565.1/GCF_001697565.1_ASM169756v1_assembly_report.txt
GCF_001697565.1	PRJNA224116	SAMN04883379			na		487	487	Neisseria meningitidis	strain=M22745		latest	Complete Genome	Major	Full	2016/08/02	ASM169756v1	Centers for Disease Control and Prevention	GCA_001697565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/565/GCF_001697565.1_ASM169756v1	./data/refseq/bacteria/GCF_001697565.1/GCF_001697565.1_ASM169756v1_assembly_stats.txt
GCF_001697565.1	PRJNA224116	SAMN04883379			na		487	487	Neisseria meningitidis	strain=M22745		latest	Complete Genome	Major	Full	2016/08/02	ASM169756v1	Centers for Disease Control and Prevention	GCA_001697565.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/565/GCF_001697565.1_ASM169756v1	./data/refseq/bacteria/GCF_001697565.1/GCF_001697565.1_ASM169756v1_feature_table.txt.gz
GCF_001697585.1	PRJNA224116	SAMN04883405			na		487	487	Neisseria meningitidis	strain=M24730		latest	Complete Genome	Major	Full	2016/08/02	ASM169758v1	Centers for Disease Control and Prevention	GCA_001697585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/585/GCF_001697585.1_ASM169758v1	./data/refseq/bacteria/GCF_001697585.1/GCF_001697585.1_ASM169758v1_genomic.fna.gz
GCF_001697585.1	PRJNA224116	SAMN04883405			na		487	487	Neisseria meningitidis	strain=M24730		latest	Complete Genome	Major	Full	2016/08/02	ASM169758v1	Centers for Disease Control and Prevention	GCA_001697585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/585/GCF_001697585.1_ASM169758v1	./data/refseq/bacteria/GCF_001697585.1/GCF_001697585.1_ASM169758v1_rna_from_genomic.fna.gz
GCF_001697585.1	PRJNA224116	SAMN04883405			na		487	487	Neisseria meningitidis	strain=M24730		latest	Complete Genome	Major	Full	2016/08/02	ASM169758v1	Centers for Disease Control and Prevention	GCA_001697585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/585/GCF_001697585.1_ASM169758v1	./data/refseq/bacteria/GCF_001697585.1/GCF_001697585.1_ASM169758v1_assembly_report.txt
GCF_001697585.1	PRJNA224116	SAMN04883405			na		487	487	Neisseria meningitidis	strain=M24730		latest	Complete Genome	Major	Full	2016/08/02	ASM169758v1	Centers for Disease Control and Prevention	GCA_001697585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/585/GCF_001697585.1_ASM169758v1	./data/refseq/bacteria/GCF_001697585.1/GCF_001697585.1_ASM169758v1_assembly_stats.txt
GCF_001697585.1	PRJNA224116	SAMN04883405			na		487	487	Neisseria meningitidis	strain=M24730		latest	Complete Genome	Major	Full	2016/08/02	ASM169758v1	Centers for Disease Control and Prevention	GCA_001697585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/585/GCF_001697585.1_ASM169758v1	./data/refseq/bacteria/GCF_001697585.1/GCF_001697585.1_ASM169758v1_feature_table.txt.gz
GCF_001697605.1	PRJNA224116	SAMN04883389			na		487	487	Neisseria meningitidis	strain=M22801		latest	Complete Genome	Major	Full	2016/08/02	ASM169760v1	Centers for Disease Control and Prevention	GCA_001697605.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/605/GCF_001697605.1_ASM169760v1	./data/refseq/bacteria/GCF_001697605.1/GCF_001697605.1_ASM169760v1_genomic.fna.gz
GCF_001697605.1	PRJNA224116	SAMN04883389			na		487	487	Neisseria meningitidis	strain=M22801		latest	Complete Genome	Major	Full	2016/08/02	ASM169760v1	Centers for Disease Control and Prevention	GCA_001697605.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/605/GCF_001697605.1_ASM169760v1	./data/refseq/bacteria/GCF_001697605.1/GCF_001697605.1_ASM169760v1_rna_from_genomic.fna.gz
GCF_001697605.1	PRJNA224116	SAMN04883389			na		487	487	Neisseria meningitidis	strain=M22801		latest	Complete Genome	Major	Full	2016/08/02	ASM169760v1	Centers for Disease Control and Prevention	GCA_001697605.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/605/GCF_001697605.1_ASM169760v1	./data/refseq/bacteria/GCF_001697605.1/GCF_001697605.1_ASM169760v1_assembly_report.txt
